 17286    503    853 1.992266E-03 9.767622E-04 1.462357E-03 5.888750E-10 0.000000E+00
 17287   2031   3067 8.997556E-04 4.904594E-04 6.847328E-04 5.028750E-10 0.000000E+00
 17288   1057   3168 1.118298E-03 5.298109E-04 8.117552E-04 4.957500E-10 0.000000E+00
 17289    616   4197 1.380930E-03 4.866734E-04 9.198641E-04 3.762500E-10 0.000000E+00
 17290   2705   2722 6.932996E-04 8.284709E-04 7.495287E-04 3.937500E-11 0.000000E+00
 17291      6   4402 1.756865E-03 4.128933E-04 1.068687E-03 6.305000E-10 0.000000E+00
 17292    942   1521 1.693890E-03 7.564106E-04 1.206864E-03 1.482000E-09 0.000000E+00
 17293   2226   4393 7.324320E-04 3.504989E-04 5.333839E-04 3.107500E-10 0.000000E+00
 17294   2573   3962 1.156290E-03 3.244047E-04 7.292972E-04 4.116250E-10 0.000000E+00
 17295    853   2224 8.030393E-04 4.186909E-04 6.017477E-04 1.681000E-09 0.000000E+00
 17296    853   2050 8.298204E-04 6.781436E-04 7.427285E-04 6.136250E-10 0.000000E+00
 17297   2050   3067 6.688917E-04 6.895050E-04 6.690611E-04 5.600000E-11 0.000000E+00
 17298   2845   3234 1.028753E-03 5.841784E-04 7.944287E-04 2.075000E-10 0.000000E+00
 17299    735   4197 1.414569E-03 5.211740E-04 9.534255E-04 4.807500E-10 0.000000E+00
 17300   2124   3027 1.622900E-03 5.624343E-04 1.076358E-03 4.495000E-10 0.000000E+00
 17301     82    798 2.085528E-03 7.127721E-04 1.378267E-03 9.040000E-10 0.000000E+00
 17302     82   1729 1.159702E-03 1.048985E-03 1.087860E-03 8.272500E-10 0.000000E+00
 17303   1746   3237 1.106065E-03 4.691070E-04 7.758311E-04 3.920000E-10 0.000000E+00
 17304    963   1746 1.339018E-03 9.739987E-04 1.139247E-03 5.686250E-10 0.000000E+00
 17305    942   3300 9.247211E-04 5.573053E-04 7.299533E-04 5.958750E-10 0.000000E+00
 17306   2850   4402 7.396133E-04 6.374484E-04 6.782542E-04 4.112500E-11 0.000000E+00
 17307   4030   4217 4.279006E-04 4.263013E-04 4.207263E-04 2.486250E-10 0.000000E+00
 17308    874   2573 1.108099E-03 5.381952E-04 8.108611E-04 7.866250E-10 0.000000E+00
 17309    454   4495 1.193946E-03 4.539360E-04 8.116436E-04 5.476250E-10 0.000000E+00
 17310   1849   3942 8.927705E-04 7.358488E-04 8.021558E-04 1.512500E-10 0.000000E+00
 17311   3920   3942 3.881029E-04 3.361568E-04 3.567249E-04 3.717500E-10 0.000000E+00
 17312     45   3257 1.922479E-03 5.389456E-04 1.212344E-03 4.147500E-10 0.000000E+00
 17313    896   2345 1.290920E-03 9.331803E-04 1.095452E-03 8.850000E-11 0.000000E+00
 17314    896   4570 1.431571E-03 7.969781E-04 1.097643E-03 2.400000E-10 0.000000E+00
 17315   2042   4545 7.454293E-04 3.779439E-04 5.533032E-04 3.513750E-10 0.000000E+00
 17316    616   3920 1.357442E-03 5.066216E-04 9.181207E-04 3.187500E-10 0.000000E+00
 17317    616   2467 1.201157E-03 6.315715E-04 9.026873E-04 6.075000E-10 0.000000E+00
 17318   2226   3868 1.096637E-03 4.729262E-04 7.730687E-04 2.956250E-10 0.000000E+00
 17319   2124   4144 9.607289E-04 4.928106E-04 7.159224E-04 3.840000E-10 0.000000E+00
 17320    141    317 1.370592E-03 1.660829E-03 1.493088E-03 3.373750E-10 0.000000E+00
 17321   2232   2467 5.026539E-04 3.541965E-04 4.220308E-04 9.015000E-10 0.000000E+00
 17322   1666   4571 1.330899E-03 5.825548E-04 9.424473E-04 4.190000E-10 0.000000E+00
 17323    322    695 1.427601E-03 9.012599E-04 1.147051E-03 5.793750E-10 0.000000E+00
 17324    343   4504 1.949218E-03 5.551948E-04 1.233517E-03 7.218750E-10 0.000000E+00
 17325    734   2341 1.076290E-03 9.309244E-04 9.886281E-04 3.538750E-10 0.000000E+00
 17326    558   2341 1.631775E-03 9.638574E-04 1.278446E-03 5.525000E-11 0.000000E+00
 17327    264    796 1.544862E-03 1.475714E-03 1.487747E-03 9.812500E-10 0.000000E+00
 17328   1151   1930 1.500512E-03 1.122633E-03 1.291996E-03 6.287500E-11 0.000000E+00
 17329     35   3212 1.363517E-03 6.045306E-04 9.693366E-04 6.946250E-10 0.000000E+00
 17330   3212   4267 8.002899E-04 6.286016E-04 7.037824E-04 5.000000E-12 0.000000E+00
 17331    138   1496 1.223234E-03 1.090768E-03 1.139732E-03 1.187625E-09 0.000000E+00
 17332    133   2855 8.198514E-04 5.189947E-04 6.594316E-04 1.107375E-09 0.000000E+00
 17333    406   2855 1.783540E-03 6.698749E-04 1.208398E-03 7.285000E-10 0.000000E+00
 17334    734   1763 1.318378E-03 1.017116E-03 1.150318E-03 4.441250E-10 0.000000E+00
 17335    124   1014 1.306133E-03 1.138974E-03 1.204306E-03 2.281375E-09 0.000000E+00
 17336    853   3067 8.845098E-04 4.421963E-04 6.534522E-04 5.037500E-10 0.000000E+00
 17337    696   3942 1.434910E-03 5.684407E-04 9.867250E-04 6.220000E-10 0.000000E+00
 17338     71    133 1.161354E-03 2.153107E-03 1.632496E-03 2.089375E-09 0.000000E+00
 17339   1496   3786 1.497356E-03 4.942386E-04 9.809346E-04 3.550000E-10 0.000000E+00
 17340   2980   3232 3.881080E-04 4.303824E-04 4.031371E-04 4.415000E-10 0.000000E+00
 17341   2782   2910 5.477724E-04 3.622397E-04 4.482149E-04 3.360000E-10 0.000000E+00
 17342    558   4217 8.928078E-04 4.573997E-04 6.650276E-04 4.887500E-10 0.000000E+00
 17343    558   3178 1.571443E-03 4.755783E-04 1.008234E-03 9.736250E-10 0.000000E+00
 17344    947   2782 9.838850E-04 3.416591E-04 6.528799E-04 7.912500E-10 0.000000E+00
 17345    616    711 1.483337E-03 1.799673E-03 1.617005E-03 8.503750E-10 0.000000E+00
 17346   4520   4765 6.966683E-04 6.695905E-04 6.729334E-04 1.750000E-12 0.000000E+00
 17347    322   2705 1.209751E-03 1.050530E-03 1.113273E-03 4.841250E-10 0.000000E+00
 17348   3212   3639 4.070262E-04 3.428669E-04 3.693503E-04 4.591250E-10 0.000000E+00
 17349    788   1081 9.238185E-04 9.672907E-04 9.314419E-04 7.065000E-10 0.000000E+00
 17350    788   3651 1.334036E-03 5.051511E-04 9.058684E-04 3.101250E-10 0.000000E+00
 17351    788   3868 1.493852E-03 5.057256E-04 9.848668E-04 3.933750E-10 0.000000E+00
 17352      6   2224 1.243833E-03 1.306255E-03 1.256013E-03 6.532500E-10 0.000000E+00
 17353    454   4393 1.326887E-03 4.005666E-04 8.508353E-04 3.757500E-10 0.000000E+00
 17354    874   2224 1.228520E-03 1.115299E-03 1.154418E-03 4.203750E-10 0.000000E+00
 17355    696   1151 1.955075E-03 1.243802E-03 1.575566E-03 4.885000E-10 0.000000E+00
 17356    416   1916 1.602431E-03 8.327059E-04 1.199396E-03 6.625000E-12 0.000000E+00
 17357     82   1841 1.067929E-03 5.515938E-04 7.976752E-04 1.227500E-09 0.000000E+00
 17358    539   3178 9.324272E-04 6.209438E-04 7.650932E-04 4.131250E-10 0.000000E+00
 17359   2573   3066 6.999465E-04 4.168202E-04 5.500493E-04 7.883750E-10 0.000000E+00
 17360    503   1014 1.697271E-03 8.583380E-04 1.258733E-03 4.896250E-10 0.000000E+00
 17361   2845   3067 9.115383E-04 4.717583E-04 6.813252E-04 4.146250E-10 0.000000E+00
 17362    696   1053 1.915297E-03 7.561667E-04 1.315796E-03 2.005125E-09 0.000000E+00
 17363    416   2122 1.086977E-03 4.379626E-04 7.510894E-04 1.340250E-09 0.000000E+00
 17364    597   2037 1.661982E-03 1.027977E-03 1.324905E-03 3.240000E-10 0.000000E+00
 17365   2110   2705 1.006780E-03 5.409014E-04 7.622911E-04 3.471250E-10 0.000000E+00
 17366    718   2110 8.405316E-04 4.299965E-04 6.257825E-04 8.841250E-10 0.000000E+00
 17367    539    558 1.344119E-03 1.238399E-03 1.271987E-03 1.496875E-09 0.000000E+00
 17368   1373   3289 1.433817E-03 5.275519E-04 9.660474E-04 7.006250E-10 0.000000E+00
 17369   2110   3035 7.829975E-04 5.187006E-04 6.411349E-04 4.885000E-10 0.000000E+00
 17370    936   3639 7.756475E-04 5.439096E-04 6.499311E-04 3.871250E-10 0.000000E+00
 17371   1220   3786 7.538501E-04 3.479107E-04 5.426583E-04 3.760000E-10 0.000000E+00
 17372   1026   1220 1.093273E-03 6.763423E-04 8.716018E-04 6.071250E-10 0.000000E+00
 17373   1521   4402 1.247664E-03 5.269463E-04 8.740616E-04 1.961250E-10 0.000000E+00
 17374   1014   2573 9.504605E-04 8.926913E-04 9.078210E-04 1.244625E-09 0.000000E+00
 17375    539   1057 1.118182E-03 1.329873E-03 1.205758E-03 7.887500E-11 0.000000E+00
 17376    735    832 1.286045E-03 8.553390E-04 1.054711E-03 1.810000E-09 0.000000E+00
 17377   4197   4765 3.411781E-04 4.725447E-04 4.007888E-04 2.501250E-10 0.000000E+00
 17378    133    936 1.654466E-03 8.495200E-04 1.233306E-03 1.275625E-09 0.000000E+00
 17379   4495   4689 4.816643E-04 3.594663E-04 4.142882E-04 2.361250E-10 0.000000E+00
 17380    317   1014 1.338347E-03 1.430503E-03 1.363762E-03 5.243750E-10 0.000000E+00
 17381    597   4144 1.033339E-03 3.840776E-04 6.981307E-04 4.270000E-10 0.000000E+00
 17382    416   2232 1.184128E-03 6.048236E-04 8.811255E-04 6.285000E-10 0.000000E+00
 17383   1083   1726 1.844975E-03 1.038739E-03 1.420337E-03 4.988750E-10 0.000000E+00
 17384     82    329 1.618465E-03 9.417769E-04 1.261015E-03 3.017625E-09 0.000000E+00
 17385    676   1470 9.935425E-04 9.523632E-04 9.584312E-04 4.376250E-10 0.000000E+00
 17386    558    734 1.521555E-03 7.493151E-04 1.118488E-03 1.345750E-09 0.000000E+00
 17387   2130   3445 8.805288E-04 6.516463E-04 7.546534E-04 3.950000E-11 0.000000E+00
 17388   3178   3232 6.815648E-04 7.985737E-04 7.290234E-04 4.350000E-11 0.000000E+00
 17389   1521   4393 8.896092E-04 4.978865E-04 6.833934E-04 2.898750E-10 0.000000E+00
 17390    558   2573 1.328658E-03 9.880950E-04 1.141087E-03 9.387500E-10 0.000000E+00
 17391    735   3344 1.351952E-03 7.347487E-04 1.027778E-03 8.475000E-11 0.000000E+00
 17392    711   4689 1.748936E-03 4.939721E-04 1.104716E-03 5.076250E-10 0.000000E+00
 17393    141   2460 1.461853E-03 8.543702E-04 1.140826E-03 1.446375E-09 0.000000E+00
 17394    288    718 1.302990E-03 9.967814E-04 1.132723E-03 4.360000E-10 0.000000E+00
 17395   1010   1470 6.576624E-04 4.653462E-04 5.531236E-04 1.872750E-09 0.000000E+00
 17396      6   2130 1.400853E-03 6.839200E-04 1.026829E-03 5.935000E-10 0.000000E+00
 17397    454   3344 1.361890E-03 5.973709E-04 9.650088E-04 4.510000E-10 0.000000E+00
 17398    696    711 1.278902E-03 1.787903E-03 1.510516E-03 5.820000E-10 0.000000E+00
 17399   2460   3234 8.505851E-04 7.553157E-04 7.909661E-04 7.125000E-12 0.000000E+00
 17400     45    416 2.019497E-03 1.500794E-03 1.733875E-03 6.637500E-10 0.000000E+00
 17401    896   2722 1.108788E-03 9.831530E-04 1.030359E-03 2.870000E-10 0.000000E+00
 17402    322   2086 1.267964E-03 6.652170E-04 9.521639E-04 6.512500E-10 0.000000E+00
 17403    578   2086 1.505428E-03 1.052579E-03 1.259914E-03 5.685000E-10 0.000000E+00
 17404   3300   4402 4.669667E-04 3.673902E-04 4.109519E-04 3.830000E-10 0.000000E+00
 17405    788    942 1.414568E-03 1.779460E-03 1.573178E-03 4.615000E-10 0.000000E+00
 17406    632    947 7.778689E-04 5.202425E-04 6.393683E-04 1.316000E-09 0.000000E+00
 17407    853   3066 1.147979E-03 6.591812E-04 8.900936E-04 4.832500E-10 0.000000E+00
 17408   1014   3289 1.461662E-03 6.609501E-04 1.045466E-03 2.542500E-10 0.000000E+00
 17409    832   3067 8.086013E-04 4.333733E-04 6.117188E-04 3.756250E-10 0.000000E+00
 17410     45    317 1.666884E-03 1.216008E-03 1.419932E-03 2.263750E-09 0.000000E+00
 17411    415   1746 1.549471E-03 1.291320E-03 1.399195E-03 5.992500E-10 0.000000E+00
 17412    133   1746 1.723496E-03 7.360106E-04 1.211399E-03 1.053250E-09 0.000000E+00
 17413   2130   2910 6.511196E-04 2.958793E-04 4.664323E-04 4.342500E-10 0.000000E+00
 17414   2460   2845 4.794868E-04 8.512859E-04 6.554552E-04 4.730000E-10 0.000000E+00
 17415   2658   3027 8.655354E-04 7.856997E-04 8.132949E-04 3.825000E-11 0.000000E+00
 17416    695   3985 8.833067E-04 4.621377E-04 6.626815E-04 4.622500E-10 0.000000E+00
 17417    896   3035 1.550963E-03 4.928250E-04 1.006642E-03 5.267500E-10 0.000000E+00
 17418   1083   1746 1.101243E-03 8.628321E-04 9.673802E-04 6.062500E-10 0.000000E+00
 17419   1763   2343 1.170656E-03 8.966707E-04 1.018236E-03 6.850000E-11 0.000000E+00
 17420   1026   2855 1.246208E-03 8.459754E-04 1.030478E-03 2.625000E-11 0.000000E+00
 17421    632   4217 1.130097E-03 3.908778E-04 7.491368E-04 2.410000E-10 0.000000E+00
 17422    264    788 2.234862E-03 1.442449E-03 1.811213E-03 5.602500E-10 0.000000E+00
 17423    696    796 1.104277E-03 1.120212E-03 1.095644E-03 6.682500E-10 0.000000E+00
 17424   1057   3562 7.663312E-04 4.651761E-04 6.065633E-04 6.833750E-10 0.000000E+00
 17425   3168   3562 7.746677E-04 6.532628E-04 7.033091E-04 1.700000E-11 0.000000E+00
 17426    249   2985 1.420352E-03 5.906520E-04 9.904944E-04 6.760000E-10 0.000000E+00
 17427   2037   2658 6.884700E-04 5.305239E-04 6.004000E-04 4.828750E-10 0.000000E+00
 17428   2465   5017 1.118070E-03 4.322744E-04 7.636024E-04 2.073750E-10 0.000000E+00
 17429    137   4571 1.312309E-03 3.495853E-04 8.185452E-04 4.315000E-10 0.000000E+00
 17430    138    718 9.897683E-04 1.002964E-03 9.814951E-04 7.835000E-10 0.000000E+00
 17431   1496   2343 1.101493E-03 5.289250E-04 8.030416E-04 1.025000E-09 0.000000E+00
 17432    734   4217 1.260871E-03 4.839523E-04 8.593904E-04 3.163750E-10 0.000000E+00
 17433   1963   3232 5.891792E-04 3.030147E-04 4.394388E-04 4.781250E-10 0.000000E+00
 17434   1373   3562 1.901436E-03 6.089166E-04 1.236442E-03 4.393750E-10 0.000000E+00
 17435    597   1057 1.399788E-03 1.180736E-03 1.271004E-03 8.820000E-10 0.000000E+00
 17436   2122   2845 7.617544E-04 6.555076E-04 6.980544E-04 2.690000E-10 0.000000E+00
 17437   2122   4765 7.989309E-04 4.204751E-04 6.006030E-04 2.017500E-10 0.000000E+00
 17438   2124   2658 1.408922E-03 8.272838E-04 1.101415E-03 3.606250E-10 0.000000E+00
 17439   1726   3985 9.860055E-04 5.051661E-04 7.344577E-04 3.348750E-10 0.000000E+00
 17440    138    734 1.480489E-03 1.169641E-03 1.305288E-03 7.362500E-10 0.000000E+00
 17441   2855   2910 8.107126E-04 8.405230E-04 8.132952E-04 3.350000E-11 0.000000E+00
 17442   1963   3178 1.005106E-03 4.628786E-04 7.230372E-04 2.233750E-10 0.000000E+00
 17443    415   1083 1.736633E-03 1.658921E-03 1.672437E-03 5.060000E-10 0.000000E+00
 17444    322   2657 9.187858E-04 5.212615E-04 7.092770E-04 8.058750E-10 0.000000E+00
 17445    513   1470 8.976761E-04 5.332254E-04 7.047724E-04 6.216250E-10 0.000000E+00
 17446    734   2343 1.173149E-03 6.118579E-04 8.791824E-04 2.650000E-10 0.000000E+00
 17447    788   1010 1.163144E-03 1.089107E-03 1.109318E-03 6.615000E-10 0.000000E+00
 17448   2285   3168 7.121692E-04 6.298303E-04 6.609848E-04 4.275000E-11 0.000000E+00
 17449   3942   4711 3.598614E-04 3.873988E-04 3.680535E-04 2.196250E-10 0.000000E+00
 17450   3920   4711 5.398981E-04 6.884724E-04 6.050183E-04 1.000000E-11 0.000000E+00
 17451   1151   3942 9.974559E-04 5.805172E-04 7.772106E-04 2.458750E-10 0.000000E+00
 17452   1726   5017 1.516740E-03 4.359151E-04 9.617555E-04 1.326250E-10 0.000000E+00
 17453   2042   4933 8.253422E-04 3.969867E-04 6.020426E-04 2.638750E-10 0.000000E+00
 17454    137   4311 1.425084E-03 5.172029E-04 9.566489E-04 3.158750E-10 0.000000E+00
 17455   2551   3038 9.089402E-04 8.053584E-04 8.443561E-04 2.625000E-12 0.000000E+00
 17456    714   4412 1.076176E-03 5.446453E-04 7.983152E-04 2.416250E-10 0.000000E+00
 17457   1373   2285 2.002101E-03 5.193137E-04 1.241891E-03 6.596250E-10 0.000000E+00
 17458   1053   5019 1.196224E-03 5.499571E-04 8.600594E-04 6.525000E-11 0.000000E+00
 17459    896   4504 1.453259E-03 4.776145E-04 9.510271E-04 3.196250E-10 0.000000E+00
 17460     82   4311 1.376935E-03 4.784122E-04 9.138278E-04 2.471250E-10 0.000000E+00
 17461    490   2657 1.256951E-03 8.690309E-04 1.047125E-03 2.936250E-10 0.000000E+00
 17462     35   4904 1.429523E-03 3.407820E-04 8.719412E-04 5.661250E-10 0.000000E+00
 17463    936   3300 1.514314E-03 4.476209E-04 9.663262E-04 3.321250E-10 0.000000E+00
 17464   1220   2855 8.194232E-04 5.800477E-04 6.892916E-04 2.472500E-10 0.000000E+00
 17465      6   4412 1.341419E-03 6.621812E-04 9.868480E-04 3.398750E-10 0.000000E+00
 17466   1963   2980 8.273102E-04 5.418106E-04 6.743431E-04 1.162500E-11 0.000000E+00
 17467   2130   2782 8.048814E-04 6.105574E-04 6.971564E-04 2.875000E-11 0.000000E+00
 17468   2124   2285 4.567822E-04 7.684115E-04 6.034536E-04 8.216250E-10 0.000000E+00
 17469    415   1666 1.135356E-03 1.037267E-03 1.070097E-03 9.118750E-10 0.000000E+00
 17470    322   3609 1.261961E-03 5.561954E-04 8.955100E-04 3.753750E-10 0.000000E+00
 17471   2551   2980 5.257225E-04 4.265260E-04 4.690179E-04 3.100000E-10 0.000000E+00
 17472   2782   3529 4.486789E-04 4.097083E-04 4.227877E-04 2.840000E-10 0.000000E+00
 17473    796   1053 1.590707E-03 1.424716E-03 1.485209E-03 4.037500E-11 0.000000E+00
 17474    695   4934 9.097321E-04 4.121891E-04 6.510955E-04 3.358750E-10 0.000000E+00
 17475   4545   4995 6.150556E-04 4.613425E-04 5.301662E-04 1.743750E-10 0.000000E+00
 17476   4571   4861 3.500745E-04 4.329679E-04 3.856776E-04 1.792500E-10 0.000000E+00
 17477    676   2240 2.496159E-03 1.524645E-03 1.980396E-03 4.658750E-10 0.000000E+00
 17478    133   1220 1.791367E-03 9.981403E-04 1.373937E-03 5.942500E-10 0.000000E+00
 17479   1521   2226 1.437798E-03 1.161795E-03 1.280397E-03 3.501250E-10 0.000000E+00
 17480    539   3562 8.510687E-04 5.033498E-04 6.671016E-04 4.023750E-10 0.000000E+00
 17481    798   5023 1.044463E-03 5.272710E-04 7.741375E-04 2.737500E-11 0.000000E+00
 17482   2086   2657 4.773504E-04 5.841858E-04 5.228462E-04 2.221250E-10 0.000000E+00
 17483     82    513 1.160039E-03 5.426984E-04 8.386615E-04 8.898750E-10 0.000000E+00
 17484   2130   3529 5.565118E-04 3.694149E-04 4.560534E-04 1.473750E-10 0.000000E+00
 17485    796   4689 1.169897E-03 4.990560E-04 8.220215E-04 2.486250E-10 0.000000E+00
 17486    832   3344 1.255871E-03 4.945255E-04 8.621354E-04 2.818750E-10 0.000000E+00
 17487    676   5018 9.977141E-04 3.389827E-04 6.583731E-04 3.156250E-10 0.000000E+00
 17488   2551   3232 5.556235E-04 7.052235E-04 6.210142E-04 2.787500E-11 0.000000E+00
 17489     26   5020 2.307883E-03 4.464391E-04 1.356606E-03 1.146250E-10 0.000000E+00
 17490   1053   4985 1.083026E-03 3.124516E-04 6.873248E-04 4.066250E-10 0.000000E+00
 17491   2285   3289 6.150768E-04 4.666613E-04 5.327964E-04 3.337500E-10 0.000000E+00
 17492    853   2460 1.008396E-03 9.934585E-04 9.859882E-04 2.211250E-10 0.000000E+00
 17493    832   4765 1.036657E-03 5.139389E-04 7.637266E-04 2.047500E-10 0.000000E+00
 17494    616   2232 9.918716E-04 5.650493E-04 7.668416E-04 4.098750E-10 0.000000E+00
 17495   1496   2086 1.176281E-03 7.249135E-04 9.364091E-04 2.647500E-10 0.000000E+00
 17496    936   3212 1.139392E-03 7.751315E-04 9.429744E-04 2.095000E-10 0.000000E+00
 17497    138   2551 1.764899E-03 7.483750E-04 1.237881E-03 2.436250E-10 0.000000E+00
 17498    788   1521 1.572005E-03 1.332839E-03 1.430744E-03 2.983750E-10 0.000000E+00
 17499    632   2573 1.349717E-03 5.355386E-04 9.285585E-04 3.686250E-10 0.000000E+00
 17500    137   3212 1.262861E-03 6.694665E-04 9.517433E-04 3.685000E-10 0.000000E+00
 17501    141   1014 1.912670E-03 1.131253E-03 1.499246E-03 2.335000E-10 0.000000E+00
 17502   1083   3609 1.313968E-03 5.778437E-04 9.317880E-04 2.536250E-10 0.000000E+00
 17503    942   4904 1.458052E-03 5.510519E-04 9.895585E-04 1.313750E-10 0.000000E+00
 17504    317   2285 1.375336E-03 1.103567E-03 1.220952E-03 2.511250E-10 0.000000E+00
 17505   4933   4995 4.293334E-04 4.021070E-04 4.095154E-04 3.550000E-11 0.000000E+00
 17506   3609   3985 4.167099E-04 3.721018E-04 3.885192E-04 1.530000E-10 0.000000E+00
 17507    454   4689 1.661936E-03 1.022148E-03 1.322012E-03 1.201250E-10 0.000000E+00
 17508    832   2845 8.760856E-04 5.632723E-04 7.089375E-04 2.908750E-10 0.000000E+00
 17509   4765   5013 3.496657E-04 2.701555E-04 3.052851E-04 1.105000E-10 0.000000E+00
 17510    896   4995 1.180167E-03 7.648608E-04 9.579987E-04 7.812500E-11 0.000000E+00
 17511    796   4985 1.821764E-03 4.791433E-04 1.133283E-03 4.525000E-11 0.000000E+00
 17512    711    832 2.456867E-03 1.746037E-03 2.070087E-03 1.137500E-10 0.000000E+00
 17513   3212   4904 8.028883E-04 5.775016E-04 6.798935E-04 4.337500E-11 0.000000E+00
 17514    558    632 1.675275E-03 1.220342E-03 1.426199E-03 3.283750E-10 0.000000E+00
 17515    539   5020 1.117032E-03 4.007326E-04 7.475556E-04 6.250000E-11 0.000000E+00
 17516    616   4711 1.003366E-03 3.297810E-04 6.566248E-04 1.487500E-10 0.000000E+00
 17517    896   2110 1.942951E-03 6.257334E-04 1.265173E-03 1.307500E-10 0.000000E+00
 17518    936    942 1.761087E-03 1.556683E-03 1.634126E-03 8.487500E-11 0.000000E+00
 17519   1963   2551 6.841944E-04 3.908318E-04 5.294905E-04 1.438750E-10 0.000000E+00
 17520   1151   2985 1.524212E-03 6.664434E-04 1.078979E-03 8.787500E-11 0.000000E+00
 17521    137   4861 1.344305E-03 6.442294E-04 9.794273E-04 2.337500E-11 0.000000E+00
 17522   2130   2855 8.123838E-04 9.309325E-04 8.586483E-04 4.637500E-11 0.000000E+00
 17523     82   4861 2.257696E-03 3.968076E-04 1.307442E-03 6.675000E-11 0.000000E+00
 17524   1496   2657 1.083524E-03 9.282729E-04 9.908849E-04 1.728750E-10 0.000000E+00
 17525   2224   3529 1.520282E-03 5.854171E-04 1.037135E-03 8.975000E-11 0.000000E+00
 17526    696   4711 8.707167E-04 7.026964E-04 7.749647E-04 5.962500E-11 0.000000E+00
 17527    415   5017 1.180505E-03 5.834331E-04 8.688053E-04 3.387500E-11 0.000000E+00
 17528   1470   5018 1.220211E-03 3.978162E-04 7.969389E-04 5.500000E-11 0.000000E+00
 17529    832    853 1.035536E-03 1.114022E-03 1.058738E-03 1.512500E-11 0.000000E+00
 17530    616   5013 8.829976E-04 3.661757E-04 6.152645E-04 7.837500E-11 0.000000E+00
 17531    597   2124 1.103684E-03 1.104464E-03 1.087595E-03 1.160000E-10 0.000000E+00
 17532      0    329 5.000000E-05 1.267605E-03 5.993429E-04 2.497500E-10 0.000000E+00
 17533      0   5023 5.000000E-05 0.000000E+00 1.005000E-04 4.087500E-11 0.000000E+00
 17534      0   1666 5.000000E-05 2.252939E-04 8.596567E-05 2.293500E-09 0.000000E+00
 17535      0   5017 5.000000E-05 5.603369E-05 4.446631E-05 8.250000E-11 0.000000E+00
 17536      0   1726 5.000000E-05 9.489082E-04 4.423727E-04 1.195625E-09 0.000000E+00
 17537      0   4934 5.000000E-05 5.634981E-05 4.415019E-05 1.026250E-10 0.000000E+00
 17538      0   4995 5.000000E-05 3.249440E-05 6.800560E-05 1.565000E-10 0.000000E+00
 17539      0    896 5.000000E-05 0.000000E+00 1.005000E-04 1.818875E-09 0.000000E+00
 17540      0   4933 5.000000E-05 0.000000E+00 1.005000E-04 1.192500E-10 0.000000E+00
 17541      0    415 5.000000E-05 1.676576E-04 5.757764E-05 3.290250E-09 0.000000E+00
 17542      0   3985 5.000000E-05 2.335597E-04 9.003687E-05 1.875000E-10 0.000000E+00
 17543      0     82 5.000000E-05 0.000000E+00 1.005000E-04 4.721750E-09 0.000000E+00
 17544      0   2240 5.000000E-05 1.063854E-03 4.989880E-04 1.097250E-09 0.000000E+00
 17545      0   4861 5.000000E-05 0.000000E+00 1.005000E-04 1.353750E-10 0.000000E+00
 17546      0   1083 5.000000E-05 1.230535E-03 5.810844E-04 1.807625E-09 0.000000E+00
 17547      0   2705 5.000000E-05 1.087067E-03 5.104211E-04 2.681250E-10 0.000000E+00
 17548      0   3609 5.000000E-05 0.000000E+00 1.005000E-04 1.925000E-10 0.000000E+00
 17549      0   4504 5.000000E-05 4.702703E-04 2.066257E-04 1.305000E-10 0.000000E+00
 17550      0   2110 5.000000E-05 0.000000E+00 1.005000E-04 5.102500E-10 0.000000E+00
 17551      0    137 5.000000E-05 4.276835E-04 1.856501E-04 2.764750E-09 0.000000E+00
 17552      0    322 5.000000E-05 1.307392E-03 6.189394E-04 4.827500E-10 0.000000E+00
 17553      0    676 5.000000E-05 1.862647E-03 8.924231E-04 1.390375E-09 0.000000E+00
 17554      0   1746 5.000000E-05 2.179576E-04 8.235224E-05 1.376375E-09 0.000000E+00
 17555      0   2657 5.000000E-05 0.000000E+00 1.005000E-04 5.022500E-10 0.000000E+00
 17556      0    718 5.000000E-05 1.351383E-04 4.156067E-05 1.317125E-09 0.000000E+00
 17557      0    288 5.000000E-05 1.421026E-03 6.749085E-04 1.869500E-09 0.000000E+00
 17558      0    513 5.000000E-05 0.000000E+00 1.005000E-04 1.230125E-09 0.000000E+00
 17559      0   2086 5.000000E-05 0.000000E+00 1.005000E-04 6.371250E-10 0.000000E+00
 17560      0    133 5.000000E-05 8.927815E-04 4.147282E-04 6.508750E-09 0.000000E+00
 17561      0   3212 5.000000E-05 4.541911E-04 1.987061E-04 4.398750E-10 0.000000E+00
 17562      0   5018 5.000000E-05 1.159669E-04 3.211804E-05 6.175000E-11 0.000000E+00
 17563      0   1496 5.000000E-05 5.698668E-04 2.556807E-04 1.753750E-09 0.000000E+00
 17564      0    138 5.000000E-05 6.601140E-04 3.001308E-04 2.713500E-09 0.000000E+00
 17565      0   1470 5.000000E-05 2.061811E-04 7.655190E-05 8.171250E-10 0.000000E+00
 17566      0   4904 5.000000E-05 0.000000E+00 1.005000E-04 1.465000E-10 0.000000E+00
 17567      0    936 5.000000E-05 5.372625E-04 2.396218E-04 1.756875E-09 0.000000E+00
 17568      0   1220 5.000000E-05 2.177803E-05 7.872197E-05 8.086250E-10 0.000000E+00
 17569      0    942 5.000000E-05 1.051312E-03 4.928102E-04 2.498875E-09 0.000000E+00
