  5933
  4536    472    648 2.614600E-04 3.626922E-02 2.913700E-03
  4537    299   1364 2.836687E-04 3.038859E-02 2.418629E-03
  4538     82    301 2.965303E-04 3.593385E-02 4.180496E-03
  4539     53    418 3.623179E-04 3.723787E-02 2.537024E-03
  4540    163   1443 2.343731E-04 3.270763E-02 2.949952E-03
  4541    677   1129 3.424117E-04 3.762292E-02 1.278048E-03
  4542    839   1494 3.412700E-05 5.052809E-02 2.230365E-03
  4543   1517   1534 6.196252E-05 6.195642E-02 2.072818E-03
  4544    678    773 1.984665E-04 4.528995E-02 2.999908E-03
  4545    198   1536 1.359256E-04 5.247227E-02 2.721406E-03
  4546    674   1296 2.284619E-04 3.664708E-02 1.764466E-03
  4547     32    204 5.482807E-04 3.777461E-02 2.076338E-03
  4548    283    798 2.256094E-04 3.690317E-02 3.024673E-03
  4549   1093   1234 3.013591E-04 3.723324E-02 1.152716E-03
  4550    677    788 3.499046E-04 4.002272E-02 1.979181E-03
  4551    609    839 3.622528E-04 2.227600E-02 1.916877E-03
  4552    339    472 2.768303E-04 3.642471E-02 2.760719E-03
  4553    198    617 2.202054E-04 3.812387E-02 3.101130E-03
  4554    481   1480 2.280833E-04 4.164857E-02 3.294693E-03
  4555    221    747 3.636354E-04 4.564179E-02 1.904095E-03
  4556    319   1450 2.310665E-04 3.951661E-02 1.994062E-03
  4557    799   1364 1.105183E-04 4.595473E-02 2.194436E-03
  4558    631   1334 3.901854E-05 4.747364E-02 2.316950E-03
  4559      7    748 3.411829E-05 7.900000E-02 3.473041E-03
  4560    678   1156 2.875504E-04 3.284861E-02 1.583584E-03
  4561    319   1206 6.582829E-05 5.422607E-02 2.504035E-03
  4562    492   1206 1.409299E-04 8.616130E-02 2.372054E-03
  4563    383    492 2.480795E-04 3.676702E-02 3.536112E-03
  4564     75     79 3.832841E-04 4.166510E-02 3.234910E-03
  4565     79   1074 3.580801E-04 3.284542E-02 2.334251E-03
  4566    497    510 2.684817E-04 3.485999E-02 2.508740E-03
  4567    497    557 4.514866E-04 3.027355E-02 1.810243E-03
  4568      9   1346 2.845568E-04 3.158626E-02 4.343318E-03
  4569    350    748 3.857593E-04 4.594268E-02 2.037063E-03
  4570     80    350 2.346639E-04 3.484068E-02 3.715813E-03
  4571    533    748 4.275133E-04 2.891647E-02 1.682833E-03
  4572    410    538 2.248457E-04 3.658294E-02 4.051683E-03
  4573    816   1474 2.306331E-04 3.578485E-02 1.975613E-03
  4574    823   1141 3.417022E-04 3.752169E-02 1.114091E-03
  4575    141   1261 2.952422E-04 3.658838E-02 2.819039E-03
  4576   1456   1534 2.478438E-04 3.728546E-02 1.019627E-03
  4577      9     92 3.209879E-04 2.819079E-02 6.109020E-03
  4578     80    102 5.233492E-04 3.919189E-02 3.487786E-03
  4579     34    486 2.288454E-04 3.525138E-02 6.690076E-03
  4580    283    917 3.907825E-04 2.817920E-02 2.063222E-03
  4581      7    747 4.494302E-04 4.486267E-02 3.379105E-03
  4582    438   1156 2.888393E-04 3.778022E-02 1.953168E-03
  4583    135   1378 2.511834E-04 3.330759E-02 2.259166E-03
  4584     53   1420 2.390849E-04 3.327305E-02 2.401555E-03
  4585    250   1122 3.636792E-04 3.536183E-02 2.000704E-03
  4586     36    274 3.772501E-04 3.704559E-02 3.593986E-03
  4587    111    919 3.869630E-04 3.444024E-02 1.940398E-03
  4588    665    854 3.268758E-04 3.740142E-02 2.001814E-03
  4589   1093   1386 2.668323E-04 3.303935E-02 1.270526E-03
  4590    917   1104 2.060683E-04 7.900000E-02 2.270200E-03
  4591    678    693 2.552822E-04 3.594723E-02 2.692321E-03
  4592    319    808 7.856224E-05 4.784094E-02 2.603414E-03
  4593    538   1022 5.672702E-05 7.082653E-02 3.242305E-03
  4594    319    592 4.915847E-04 3.367416E-02 1.298036E-03
  4595    492    592 2.856087E-04 3.823560E-02 2.564546E-03
  4596     70    854 4.015372E-04 3.642949E-02 2.736988E-03
  4597    274    306 5.666266E-04 3.467635E-02 1.635609E-03
  4598    163    842 3.552247E-04 3.792688E-02 2.491798E-03
  4599     36    834 1.364352E-04 7.900000E-02 3.608112E-03
  4600    410   1296 2.903442E-04 3.310873E-02 1.810650E-03
  4601    709    948 1.399488E-04 4.100092E-02 3.143628E-03
  4602    283    615 2.117551E-04 6.116806E-02 2.870186E-03
  4603    292    319 3.542440E-04 4.586646E-02 2.697930E-03
  4604    864    954 2.820246E-04 3.462241E-02 2.027715E-03
  4605    187    610 1.489740E-04 2.236774E-02 3.944031E-03
  4606    306    711 4.502440E-04 4.310550E-02 1.397126E-03
  4607    163    339 2.344364E-04 3.965020E-02 3.197316E-03
  4608   1243   1364 2.665530E-04 3.626545E-02 1.200029E-03
  4609   1214   1467 5.399669E-05 2.429430E-02 2.336617E-03
  4610    948    980 1.285603E-04 4.622030E-02 2.725496E-03
  4611    274    834 3.481972E-04 3.417645E-02 2.270846E-03
  4612    410   1005 3.810970E-04 4.264025E-02 1.346099E-03
  4613    665    919 2.662046E-04 3.607056E-02 2.339668E-03
  4614    301   1214 3.042732E-04 3.574403E-02 2.450074E-03
  4615    257    864 3.739699E-04 2.518812E-02 2.404525E-03
  4616    162    163 4.383562E-04 3.361595E-02 3.137768E-03
  4617    839   1111 2.390689E-04 3.627391E-02 1.691196E-03
  4618    313    577 3.408080E-04 4.111675E-02 2.349923E-03
  4619     36    937 2.465346E-04 3.131385E-02 3.048112E-03
  4620   1384   1449 1.167462E-04 4.745799E-02 2.060540E-03
  4621    111    748 3.868407E-04 4.431184E-02 2.141562E-03
  4622    222    419 4.637882E-04 8.168626E-02 2.761435E-03
  4623   1141   1420 2.353413E-04 3.720311E-02 1.403920E-03
  4624     54   1224 3.158441E-04 3.364009E-02 3.001640E-03
  4625    481   1078 1.227888E-05 3.125000E-02 3.125097E-03
  4626    959   1224 3.077685E-04 3.565916E-02 1.189144E-03
  4627    243   1093 3.077228E-04 3.361506E-02 2.187021E-03
  4628     34    899 2.423328E-04 5.384976E-02 2.733449E-03
  4629    217    899 3.803887E-04 3.406521E-02 1.637248E-03
  4630    306   1049 2.289145E-04 3.527713E-02 2.662545E-03
  4631    557   1227 2.396577E-04 3.609190E-02 1.982741E-03
  4632      7    292 4.192361E-04 5.002876E-02 4.230248E-03
  4633      7    551 5.022467E-04 2.571789E-02 2.866803E-03
  4634    234    981 2.951682E-04 3.585596E-02 1.958204E-03
  4635     82    906 3.866333E-04 3.456564E-02 2.269912E-03
  4636    842   1078 3.454763E-04 4.194556E-02 1.151154E-03
  4637    378   1071 7.084181E-05 5.817920E-02 3.420915E-03
  4638    674   1449 2.472147E-04 4.255926E-02 1.914386E-03
  4639   1346   1552 8.191849E-05 4.562761E-02 2.175184E-03
  4640    419    537 5.000823E-04 4.504292E-02 1.600941E-03
  4641     34    948 2.334561E-04 3.448644E-02 5.205661E-03
  4642    197   1049 3.713866E-04 3.978238E-02 1.888245E-03
  4643   1261   1302 1.695000E-04 5.154345E-02 1.910033E-03
  4644    350   1385 2.716233E-04 3.383481E-02 2.041275E-03
  4645     70   1374 2.275765E-04 3.266315E-02 3.148608E-03
  4646   1374   1540 1.472256E-04 4.416640E-02 2.223974E-03
  4647    301   1141 2.395104E-04 4.066253E-02 2.530255E-03
  4648     79    387 4.504077E-05 7.353539E-02 3.433857E-03
  4649     79    187 2.367223E-04 3.316995E-02 3.531884E-03
  4650      2     87 2.330968E-04 3.363400E-02 7.340085E-03
  4651    197    615 3.920078E-04 2.394567E-02 3.449846E-03
  4652    162   1204 3.310684E-04 3.683558E-02 1.857636E-03
  4653      9    492 4.232487E-04 2.430427E-02 3.197960E-03
  4654    906    934 3.628628E-04 3.724112E-02 1.000983E-03
  4655   1214   1378 2.655039E-04 3.340565E-02 1.234637E-03
  4656    132    313 5.886461E-04 3.454704E-02 1.446599E-03
  4657    948   1333 2.497882E-04 3.612442E-02 1.440058E-03
  4658    274   1129 2.983118E-04 3.551081E-02 1.843316E-03
  4659    674   1055 3.529017E-04 3.361330E-02 1.645713E-03
  4660     54   1545 7.619581E-05 5.207922E-02 3.190248E-03
  4661    159    313 2.191015E-04 3.662068E-02 4.390270E-03
  4662    391    392 1.224608E-05 6.250000E-02 4.142628E-03
  4663    162    187 2.246783E-04 3.789100E-02 3.395401E-03
  4664    243   1386 1.758849E-04 5.728855E-02 2.561157E-03
  4665    514   1293 2.403118E-04 3.431870E-02 2.250668E-03
  4666    221   1385 2.728411E-04 3.387840E-02 2.665071E-03
  4667    125    394 2.337821E-04 3.831409E-02 3.967830E-03
  4668    222    537 4.788379E-04 5.390342E-02 2.254712E-03
  4669    864   1334 2.225309E-04 3.787524E-02 2.150080E-03
  4670     79    418 3.337053E-04 3.881353E-02 3.282231E-03
  4671    533    551 4.871124E-04 4.586924E-02 1.075643E-03
  4672      9   1005 2.590065E-04 3.593475E-02 4.777760E-03
  4673    391    487 2.343334E-04 3.871274E-02 3.434699E-03
  4674    328    899 3.306852E-04 4.374082E-02 2.459424E-03
  4675    234   1044 7.643026E-05 4.725872E-02 2.732783E-03
  4676    234    538 3.179365E-04 3.824371E-02 2.948827E-03
  4677    234   1243 2.592507E-04 3.606218E-02 1.958666E-03
  4678    348   1364 5.654994E-05 2.027902E-02 2.902209E-03
  4679    102    276 3.736413E-04 3.860176E-02 3.099327E-03
  4680    276    342 2.825106E-04 3.331847E-02 2.897340E-03
  4681    137    276 2.469025E-04 3.885420E-02 3.790599E-03
  4682     54   1163 3.367077E-04 4.156631E-02 1.921497E-03
  4683    348    418 3.294827E-04 3.423287E-02 2.257756E-03
  4684    217    328 2.391204E-04 7.900000E-02 3.423253E-03
  4685    292    747 4.225298E-04 5.039960E-02 1.665507E-03
  4686    438   1302 2.279616E-04 3.622281E-02 2.326845E-03
  4687    102    919 9.512938E-05 4.520403E-02 2.888670E-03
  4688     34     85 3.315309E-04 1.970623E-02 5.327332E-03
  4689    257   1049 3.735251E-04 3.493121E-02 1.785763E-03
  4690    486   1386 2.268010E-04 3.738456E-02 2.761235E-03
  4691      9   1552 2.352435E-04 2.554167E-02 4.717145E-03
  4692   1065   1302 2.837815E-04 3.622922E-02 1.206943E-03
  4693    204    394 5.445526E-04 3.969239E-02 1.469133E-03
  4694    301    313 4.017431E-04 5.729363E-02 4.198253E-03
  4695    391    577 2.546084E-04 3.683016E-02 3.325606E-03
  4696    798    917 1.002871E-04 7.900000E-02 2.371078E-03
  4697   1065   1261 3.052146E-04 3.699534E-02 1.131837E-03
  4698   1024   1430 2.460022E-04 3.911483E-02 1.417197E-03
  4699    638   1430 1.228277E-05 2.083333E-02 3.018172E-03
  4700    419    425 2.786249E-04 3.577691E-02 2.744146E-03
  4701    378    891 1.118963E-04 5.348491E-02 2.876227E-03
  4702     70    638 3.199730E-04 4.369113E-02 3.675011E-03
  4703     53    906 8.418871E-05 7.604266E-02 2.931969E-03
  4704    132    135 5.338503E-04 4.858421E-02 2.549057E-03
  4705    823    888 3.487586E-04 3.976050E-02 1.268122E-03
  4706    242    325 2.462114E-04 3.529012E-02 3.423812E-03
  4707    289    325 4.514118E-04 3.023061E-02 2.614052E-03
  4708   1005   1552 1.053448E-04 4.600603E-02 2.348190E-03
  4709   1293   1296 2.291731E-04 3.706652E-02 1.414124E-03
  4710    894   1395 1.864453E-04 4.463084E-02 2.073663E-03
  4711     85    709 9.809995E-05 4.517114E-02 3.545747E-03
  4712     79    497 3.382776E-04 3.724892E-02 3.338217E-03
  4713    243    937 2.339412E-04 2.981011E-02 2.437284E-03
  4714   1078   1480 2.517272E-04 3.413268E-02 1.274365E-03
  4715    378    834 3.724393E-04 4.297690E-02 1.831815E-03
  4716    638   1024 3.681742E-04 4.602013E-02 1.638574E-03
  4717     32    816 2.357397E-04 3.513073E-02 2.773732E-03
  4718    510    888 3.458200E-04 3.864288E-02 1.542331E-03
  4719     87    159 2.327986E-04 3.557129E-02 4.750195E-03
  4720     72     79 2.698551E-04 3.641449E-02 3.597907E-03
  4721     34   1000 2.244920E-04 3.279768E-02 4.107156E-03
  4722    242   1227 3.115564E-04 3.436475E-02 2.234746E-03
  4723     72    163 2.955339E-04 7.900000E-02 4.361743E-03
  4724    290    301 5.795093E-04 3.509503E-02 1.199937E-03
  4725    425   1334 2.891938E-04 3.672746E-02 2.106157E-03
  4726    198    488 2.167914E-04 3.924265E-02 2.838549E-03
  4727    693   1065 1.873252E-04 3.720346E-02 3.067604E-03
  4728     80    919 2.613072E-04 3.512841E-02 3.018089E-03
  4729    135    222 2.622297E-04 3.878708E-02 3.289643E-03
  4730    137   1452 2.406275E-04 3.259827E-02 2.814955E-03
  4731    899   1334 1.562825E-04 6.627631E-02 1.925751E-03
  4732    486    517 3.616224E-04 4.230685E-02 2.521996E-03
  4733    834   1129 1.852687E-04 4.803202E-02 1.833728E-03
  4734      9    538 4.095219E-04 2.811017E-02 3.525957E-03
  4735    410   1449 2.494299E-04 3.569637E-02 1.745485E-03
  4736    533   1261 1.262496E-05 3.212945E-02 2.722341E-03
  4737    514    579 4.889691E-04 3.801752E-02 1.040128E-03
  4738    579    981 1.103183E-04 7.775837E-02 2.320085E-03
  4739     82    290 2.689050E-04 3.942723E-02 3.704623E-03
  4740   1349   1450 1.844544E-05 2.837904E-02 2.046606E-03
  4741    299    503 1.054032E-04 5.374327E-02 4.333264E-03
  4742    418    610 3.045069E-04 3.603312E-02 2.428222E-03
  4743    283    331 2.658799E-04 3.943635E-02 4.185704E-03
  4744    289    917 2.916528E-04 3.939286E-02 2.124749E-03
  4745    378    677 4.078566E-04 4.310427E-02 2.183682E-03
  4746    472   1480 2.077321E-04 3.771453E-02 2.275399E-03
  4747   1349   1456 2.333812E-04 3.489454E-02 1.276354E-03
  4748   1014   1021 3.421020E-05 2.758003E-02 2.323305E-03
  4749   1014   1430 2.037548E-05 1.086014E-02 2.070254E-03
  4750    234    579 4.015098E-04 3.932750E-02 1.925514E-03
  4751    371   1364 2.343637E-04 3.433308E-02 2.387180E-03
  4752    348    371 5.021383E-04 3.429162E-02 1.807556E-03
  4753    159    391 2.215503E-04 3.910736E-02 3.702121E-03
  4754    488   1386 1.760569E-05 8.374229E-02 2.355005E-03
  4755    274    937 8.765659E-05 6.156827E-02 3.379138E-03
  4756    747    947 3.773862E-04 4.116423E-02 1.126090E-03
  4757    221    947 3.851133E-04 3.824907E-02 2.146307E-03
  4758   1024   1395 2.292879E-04 3.459681E-02 1.473794E-03
  4759    934   1369 2.688910E-04 3.616418E-02 1.348238E-03
  4760    383   1170 2.408649E-04 3.838479E-02 2.490108E-03
  4761    222    507 4.810517E-04 2.952465E-02 2.003442E-03
  4762     54   1131 3.431524E-04 3.361448E-02 2.661820E-03
  4763    328    425 2.397793E-04 3.573526E-02 3.189308E-03
  4764     85    328 3.855528E-04 2.593471E-02 3.396014E-03
  4765     87    798 2.284538E-04 3.676388E-02 3.862731E-03
  4766    486   1333 2.330330E-04 3.417897E-02 2.402522E-03
  4767    301   1170 2.946022E-04 3.360576E-02 2.811163E-03
  4768   1163   1452 2.268579E-04 3.647486E-02 1.395091E-03
  4769   1163   1545 2.280893E-04 3.729665E-02 1.244081E-03
  4770   1131   1163 3.354982E-04 3.769754E-02 9.768789E-04
  4771    510    742 2.830172E-04 3.607535E-02 1.963685E-03
  4772    497    742 4.150564E-04 3.951176E-02 2.195202E-03
  4773    273    331 1.245080E-05 3.125000E-02 3.449813E-03
  4774    331   1129 2.205573E-04 3.831614E-02 2.323196E-03
  4775    325    793 2.693189E-04 3.744758E-02 2.950861E-03
  4776    816   1040 2.938816E-04 3.462529E-02 1.886637E-03
  4777    394    507 3.687152E-04 3.886451E-02 2.714750E-03
  4778    711   1093 1.721774E-04 5.044830E-02 2.000720E-03
  4779    793   1111 1.414726E-04 3.019663E-02 2.452682E-03
  4780    438   1014 2.305127E-04 3.605602E-02 2.039378E-03
  4781    131    711 4.476554E-04 4.161604E-02 1.746998E-03
  4782    486    488 3.995263E-04 3.642730E-02 1.692661E-03
  4783    289   1111 1.134923E-04 5.638805E-02 2.646753E-03
  4784    472    793 4.257549E-04 4.504217E-02 1.861975E-03
  4785    131   1093 3.260422E-04 3.618508E-02 2.368727E-03
  4786    198    517 1.563936E-04 4.769300E-02 3.784521E-03
  4787    106    319 5.743431E-04 3.223859E-02 1.522278E-03
  4788   1040   1214 2.949372E-04 3.783797E-02 1.251646E-03
  4789    290   1420 2.400185E-04 3.574654E-02 2.247711E-03
  4790    203    864 2.982010E-04 3.451094E-02 2.620779E-03
  4791    425    899 3.263000E-04 3.863581E-02 2.177435E-03
  4792    331    615 3.573954E-04 2.316404E-02 2.364723E-03
  4793    162    842 1.216596E-04 8.777599E-02 3.032982E-03
  4794    319   1349 2.367373E-04 3.604619E-02 2.449072E-03
  4795   1243   1369 1.043122E-04 8.665103E-02 1.937981E-03
  4796   1014   1024 3.748068E-04 4.767639E-02 8.523360E-04
  4797    276    854 2.929276E-04 4.084349E-02 2.051823E-03
  4798    487    862 1.235955E-05 6.250000E-02 2.608274E-03
  4799   1000   1122 1.038944E-04 6.676502E-02 2.213652E-03
  4800    197    862 3.750973E-04 4.342857E-02 2.176019E-03
  4801    318    533 4.640043E-04 4.638598E-02 1.767420E-03
  4802    320   1369 2.274818E-04 3.678161E-02 1.958492E-03
  4803    371    906 2.608140E-04 3.067732E-02 2.461200E-03
  4804    313    795 4.117335E-04 4.082624E-02 3.088870E-03
  4805    159    795 2.340859E-05 6.477282E-02 3.333808E-03
  4806     79   1177 2.840561E-04 3.448895E-02 2.628260E-03
  4807    163   1078 3.432068E-04 3.854511E-02 1.756618E-03
  4808    106    292 5.754942E-04 3.097606E-02 2.457469E-03
  4809     80    394 4.243865E-04 2.788040E-02 2.764604E-03
  4810    823   1177 2.330588E-04 3.627495E-02 1.677619E-03
  4811     72    242 3.011835E-04 4.860286E-02 3.771862E-03
  4812    135   1214 8.714608E-05 5.461199E-02 3.032686E-03
  4813    461    798 2.337724E-04 3.552109E-02 2.963693E-03
  4814    436    609 2.626011E-04 3.553623E-02 2.885283E-03
  4815    679   1534 1.128499E-04 4.843072E-02 2.831699E-03
  4816    538   1275 2.979372E-04 3.534571E-02 2.240838E-03
  4817    638    854 2.286984E-04 6.362572E-02 2.421624E-03
  4818    418   1328 2.268675E-04 3.762355E-02 1.928599E-03
  4819    192    274 5.132685E-04 3.280523E-02 1.987087E-03
  4820    678    732 4.089354E-04 4.756092E-02 2.986255E-03
  4821   1349   1534 1.222468E-05 6.250000E-02 2.017570E-03
  4822   1114   1293 2.810250E-04 3.540059E-02 1.225717E-03
  4823     97    135 4.839807E-04 5.790332E-02 2.755013E-03
  4824    348    906 1.018048E-04 7.900000E-02 2.506076E-03
  4825   1328   1420 2.353565E-04 3.882195E-02 1.295498E-03
  4826    426    959 3.809091E-05 5.877496E-02 3.800917E-03
  4827    391    862 3.401994E-04 4.666351E-02 2.362303E-03
  4828    693    732 1.167063E-04 3.039568E-02 3.358783E-03
  4829      9   1349 2.664164E-04 3.234485E-02 3.500569E-03
  4830   1040   1170 3.219871E-04 3.407464E-02 1.093225E-03
  4831    102   1192 3.283799E-04 3.894500E-02 2.549022E-03
  4832     97   1214 2.591696E-04 3.339511E-02 2.301377E-03
  4833    301    795 4.166870E-04 4.407467E-02 2.419196E-03
  4834    461    917 2.970578E-04 3.577028E-02 2.041544E-03
  4835    436    677 2.859710E-04 3.990619E-02 2.656052E-03
  4836     36    192 4.025564E-05 4.538355E-02 4.116106E-03
  4837    163    472 3.491094E-04 4.374592E-02 2.272893E-03
  4838    318   1261 2.317214E-04 3.947713E-02 2.298137E-03
  4839   1055   1114 3.640597E-04 3.245590E-02 1.014350E-03
  4840    234   1369 2.631492E-04 3.493982E-02 1.891049E-03
  4841     85   1224 2.338881E-04 3.861759E-02 2.744573E-03
  4842     85    948 9.922411E-05 7.810750E-02 3.612534E-03
  4843    243    488 9.361112E-05 8.036058E-02 2.711196E-03
  4844    192    937 3.810078E-05 5.406003E-02 2.760130E-03
  4845    289    839 2.359524E-04 3.689369E-02 2.792027E-03
  4846    503   1364 2.226021E-04 3.285835E-02 2.568790E-03
  4847    120   1122 2.917296E-04 3.353674E-02 2.924892E-03
  4848    702    937 3.825944E-04 2.653957E-02 1.077173E-03
  4849    825    854 3.666591E-04 3.453817E-02 1.202868E-03
  4850   1170   1214 1.885277E-04 6.890564E-02 2.076003E-03
  4851    425    537 3.559156E-04 3.445938E-02 2.403688E-03
  4852    120    250 2.928520E-04 3.639860E-02 3.154763E-03
  4853    131    306 3.985492E-04 4.742412E-02 2.458598E-03
  4854    795    888 3.436108E-04 3.662181E-02 1.319038E-03
  4855    426   1224 2.323284E-04 3.690887E-02 2.630606E-03
  4856    486   1000 2.644121E-04 3.218672E-02 3.649353E-03
  4857    163    242 2.563751E-04 3.322024E-02 3.682499E-03
  4858    638    825 4.079203E-04 3.477346E-02 1.132311E-03
  4859   1342   1374 2.806993E-04 3.938121E-02 1.073973E-03
  4860    342   1053 1.242645E-05 3.125000E-02 2.623504E-03
  4861     87    615 2.247085E-04 3.777716E-02 3.388849E-03
  4862    108    187 3.334005E-04 2.234192E-02 2.872784E-03
  4863     87    742 3.563346E-04 4.118141E-02 3.141860E-03
  4864    120   1000 3.600484E-04 3.987296E-02 2.760278E-03
  4865    410   1275 2.409694E-04 3.277791E-02 2.383114E-03
  4866    328   1053 2.864165E-04 3.459323E-02 2.451334E-03
  4867    313    391 3.805082E-04 5.140842E-02 3.310294E-03
  4868    451   1049 2.271104E-04 3.592229E-02 2.373471E-03
  4869    306    451 2.269436E-04 3.838483E-02 3.109614E-03
  4870    276   1452 8.254683E-05 4.624807E-02 3.003674E-03
  4871    544    909 1.490272E-04 4.809244E-02 2.902624E-03
  4872    748   1356 1.248967E-05 4.419417E-02 2.246576E-03
  4873    320   1170 1.133107E-04 8.045892E-02 2.461396E-03
  4874   1115   1374 2.740908E-04 3.664440E-02 1.201985E-03
  4875     79    108 5.486518E-04 3.756414E-02 2.057298E-03
  4876     80   1385 2.450949E-04 3.717859E-02 2.481394E-03
  4877    503    579 4.816913E-04 4.026207E-02 1.963909E-03
  4878   1131   1224 1.024969E-04 7.041894E-02 2.054214E-03
  4879    131    486 2.346299E-04 3.706336E-02 4.609118E-03
  4880    243   1167 2.498201E-04 3.493676E-02 2.312260E-03
  4881    679   1349 2.684278E-04 3.431928E-02 2.079241E-03
  4882    947   1385 7.686520E-05 5.840840E-02 2.180785E-03
  4883     10    111 5.704670E-04 4.700082E-02 4.677797E-03
  4884     10    919 3.907498E-04 3.979205E-02 3.869882E-03
  4885   1342   1452 2.283064E-04 3.964373E-02 1.336288E-03
  4886    196    948 3.826197E-04 3.339521E-02 2.285300E-03
  4887    331    436 5.206606E-04 3.415975E-02 1.943924E-03
  4888    283    436 1.034276E-04 7.673901E-02 3.859296E-03
  4889    135    507 8.508800E-05 5.411677E-02 3.068249E-03
  4890    276   1192 3.162807E-04 3.218612E-02 2.163370E-03
  4891    290    906 8.977678E-05 4.100458E-02 3.049640E-03
  4892     97    132 6.564516E-04 3.876867E-02 1.447789E-03
  4893   1177   1328 2.842876E-04 3.560946E-02 1.168334E-03
  4894    120    131 3.454863E-04 2.075427E-02 3.742682E-03
  4895    192    702 4.492401E-04 3.358152E-02 1.477647E-03
  4896    533   1356 2.389681E-04 3.455072E-02 2.380469E-03
  4897   1356   1385 2.206132E-04 3.783361E-02 1.370030E-03
  4898    557    742 6.358761E-05 5.653992E-02 2.323360E-03
  4899    242    289 2.406280E-04 3.477589E-02 2.858018E-03
  4900   1093   1167 9.808851E-05 3.938576E-02 2.209686E-03
  4901      9   1087 3.296859E-04 3.339064E-02 3.883100E-03
  4902      9    410 2.441213E-04 2.414796E-02 5.060355E-03
  4903    524   1302 1.212500E-05 6.250000E-02 2.671280E-03
  4904      3    678 3.629113E-04 3.235784E-02 4.050011E-03
  4905    825    919 1.095418E-04 7.286159E-02 2.413823E-03
  4906    638   1115 2.750579E-04 3.772719E-02 2.129149E-03
  4907    752   1000 3.702056E-04 3.744064E-02 1.100608E-03
  4908    196   1333 4.917898E-05 5.690759E-02 3.167731E-03
  4909    544   1078 2.591681E-04 3.506241E-02 1.941846E-03
  4910    551    747 1.130983E-04 5.048250E-02 3.124445E-03
  4911     32    394 2.831933E-05 3.978584E-02 3.587575E-03
  4912    610    859 3.110986E-04 3.790013E-02 1.693675E-03
  4913    196    486 2.335865E-04 3.638930E-02 3.389923E-03
  4914    162   1351 3.312609E-04 3.109348E-02 1.987139E-03
  4915   1204   1351 1.755133E-04 3.581497E-02 1.842044E-03
  4916    732   1065 7.851075E-05 3.770063E-02 3.658535E-03
  4917    438    524 2.272699E-04 3.855794E-02 3.325247E-03
  4918    234    503 3.279322E-04 4.087196E-02 2.449861E-03
  4919    135    724 2.617039E-04 3.274082E-02 3.124189E-03
  4920   1342   1545 1.802811E-04 4.745371E-02 2.100119E-03
  4921    276   1053 2.276062E-04 3.609645E-02 2.409174E-03
  4922    203   1036 2.679420E-04 3.330810E-02 2.618823E-03
  4923    577   1036 6.222022E-05 5.020363E-02 2.891091E-03
  4924    187   1475 2.536676E-04 3.920113E-02 2.391399E-03
  4925    544   1480 1.126154E-04 4.313721E-02 2.532168E-03
  4926    318    551 4.439224E-04 5.411288E-02 1.680463E-03
  4927    234   1275 1.910499E-04 6.012636E-02 2.544904E-03
  4928     32    724 4.275662E-05 8.871748E-02 3.329224E-03
  4929    328    587 2.901125E-04 3.404661E-02 2.710346E-03
  4930    391   1036 3.617856E-04 3.623080E-02 2.128311E-03
  4931     32   1343 2.726580E-04 3.074032E-02 2.404647E-03
  4932    425    757 4.383992E-04 4.210404E-02 1.681404E-03
  4933    108    859 3.806159E-04 2.227413E-02 2.509567E-03
  4934    524   1065 3.124684E-04 2.271371E-02 1.782783E-03
  4935    551   1336 2.495022E-04 3.265182E-02 2.365656E-03
  4936    747   1336 7.677895E-05 5.500732E-02 2.475437E-03
  4937      3    438 2.304930E-04 3.687316E-02 4.446884E-03
  4938    592   1343 1.244612E-05 4.419417E-02 2.449595E-03
  4939    394    724 3.694624E-04 4.476489E-02 1.808708E-03
  4940    507    724 4.706448E-04 4.138358E-02 9.187695E-04
  4941    328   1131 7.787637E-05 8.867932E-02 3.101185E-03
  4942    418    859 3.098623E-04 3.839770E-02 2.704363E-03
  4943    159    625 1.240386E-05 6.250000E-02 4.072448E-03
  4944    197    880 3.814963E-04 4.373690E-02 2.550372E-03
  4945    839   1282 2.881358E-04 4.953359E-02 1.977785E-03
  4946    524    732 2.830417E-04 3.516493E-02 2.962654E-03
  4947      7   1336 7.214428E-05 7.900000E-02 4.350642E-03
  4948   1197   1275 3.012487E-04 3.682315E-02 1.100741E-03
  4949    638   1014 3.735985E-04 3.759855E-02 1.694109E-03
  4950   1115   1395 1.815654E-04 5.025324E-02 2.370434E-03
  4951    222    724 6.603594E-05 7.205271E-02 3.240234E-03
  4952    276   1231 2.431044E-04 3.631265E-02 2.313602E-03
  4953    862    880 3.797033E-04 4.172905E-02 1.005247E-03
  4954     85    752 4.223542E-04 4.133161E-02 1.779847E-03
  4955      1    243 2.306334E-04 2.777014E-02 4.387162E-03
  4956    192    834 1.259943E-05 2.830024E-02 2.734125E-03
  4957   1449   1559 1.613025E-04 3.614192E-02 1.639307E-03
  4958     10    825 3.428948E-04 3.823305E-02 3.932726E-03
  4959    537   1192 2.368876E-04 3.620845E-02 2.373476E-03
  4960   1231   1452 2.386616E-04 3.493597E-02 1.326422E-03
  4961    120    899 2.790123E-04 3.698261E-02 2.884265E-03
  4962    378    436 1.744888E-04 5.938139E-02 2.764024E-03
  4963      7   1544 2.313777E-04 3.258166E-02 4.128065E-03
  4964    234   1197 3.125230E-04 3.367841E-02 1.761063E-03
