   294   1026   1340 8.636486E-04 7.270584E-04 7.834825E-04 4.796875E-12 0.000000E+00
   295    139    726 1.184882E-03 8.713397E-04 1.012766E-03 3.315781E-10 0.000000E+00
   296     95   1176 9.504534E-04 4.080718E-04 6.691243E-04 4.328750E-10 0.000000E+00
   297     95   1026 1.346042E-03 7.545219E-04 1.034606E-03 1.989062E-11 0.000000E+00
   298     95    140 1.222747E-03 1.398453E-03 1.291039E-03 1.312344E-09 0.000000E+00
   299    144   1191 1.166811E-03 3.928102E-04 7.681717E-04 3.806250E-10 0.000000E+00
   300    413    530 9.019625E-04 8.513804E-04 8.635868E-04 2.560781E-10 0.000000E+00
   301    260    304 1.001881E-03 1.321400E-03 1.144302E-03 1.795781E-10 0.000000E+00
   302    218    449 1.753919E-03 8.429292E-04 1.279045E-03 4.551719E-10 0.000000E+00
   303    185    449 1.507972E-03 9.434477E-04 1.207416E-03 5.609375E-12 0.000000E+00
   304     38    298 2.802642E-03 1.075510E-03 1.910134E-03 5.243594E-10 0.000000E+00
   305     77    450 9.355990E-04 7.443610E-04 8.274430E-04 2.373797E-09 0.000000E+00
   306    703   1575 1.120665E-03 2.601107E-04 6.800835E-04 1.685156E-10 0.000000E+00
   307    332    802 1.337465E-03 1.289038E-03 1.293650E-03 1.622969E-10 0.000000E+00
   308    485    493 8.424947E-04 1.406015E-03 1.107475E-03 3.702031E-10 0.000000E+00
   309    113   1176 1.030863E-03 6.176152E-04 8.119369E-04 8.812500E-12 0.000000E+00
   310    303    831 1.155479E-03 5.655135E-04 8.476528E-04 2.407969E-10 0.000000E+00
   311     69    264 6.174333E-04 3.548229E-04 4.788725E-04 2.398797E-09 0.000000E+00
   312    188    435 1.356665E-03 8.332689E-04 1.078624E-03 2.034375E-10 0.000000E+00
   313    304    448 1.094509E-03 1.315696E-03 1.187116E-03 2.828750E-10 0.000000E+00
   314     63    845 1.048039E-03 8.287829E-04 9.244048E-04 3.014844E-10 0.000000E+00
   315     52    435 2.166520E-03 9.875907E-04 1.553517E-03 5.328437E-10 0.000000E+00
   316   1026   1054 3.071837E-04 2.883297E-04 2.933126E-04 3.819219E-10 0.000000E+00
   317     52    684 2.237784E-03 6.697542E-04 1.432071E-03 9.479062E-10 0.000000E+00
   318    687    756 1.002875E-03 6.369172E-04 8.076590E-04 6.763594E-10 0.000000E+00
   319    593    756 4.307827E-04 3.724484E-04 3.956213E-04 8.689687E-10 0.000000E+00
   320    185   1128 1.626131E-03 3.857611E-04 9.909320E-04 4.920781E-10 0.000000E+00
   321    530   1128 6.801861E-04 4.366357E-04 5.500764E-04 7.045625E-10 0.000000E+00
   322    518   1460 7.538751E-04 4.521101E-04 5.939927E-04 3.142344E-10 0.000000E+00
   323   1340   1484 4.879701E-04 4.201075E-04 4.472621E-04 1.699687E-10 0.000000E+00
   324    744   1460 6.674600E-04 4.334838E-04 5.422559E-04 2.007187E-10 0.000000E+00
   325   1271   1530 6.260296E-04 4.510577E-04 5.305057E-04 1.731250E-10 0.000000E+00
   326    802   1254 8.560678E-04 3.709658E-04 6.043598E-04 5.393594E-10 0.000000E+00
   327    332   1254 8.950868E-04 5.220060E-04 6.979711E-04 4.320000E-10 0.000000E+00
   328    477    970 5.812242E-04 2.612593E-04 4.149546E-04 9.394219E-10 0.000000E+00
   329    458   1186 7.338245E-04 4.073049E-04 5.620488E-04 4.942344E-10 0.000000E+00
   330    802   1186 4.218752E-04 3.316336E-04 3.711312E-04 6.076250E-10 0.000000E+00
   331    240    744 9.408891E-04 7.783779E-04 8.468032E-04 1.346875E-11 0.000000E+00
   332     28    477 9.695541E-04 7.388388E-04 8.414473E-04 3.107484E-09 0.000000E+00
   333   1347   1397 7.208349E-04 6.802493E-04 6.900862E-04 6.593750E-12 0.000000E+00
   334    264    458 6.959244E-04 4.252747E-04 5.522324E-04 9.307187E-10 0.000000E+00
   335     71    264 1.364161E-03 9.325240E-04 1.131203E-03 9.620781E-10 0.000000E+00
   336    831   1397 5.917209E-04 3.950967E-04 4.860445E-04 2.500000E-10 0.000000E+00
   337   1223   1347 4.709989E-04 3.400284E-04 3.994612E-04 3.096719E-10 0.000000E+00
   338   1223   1397 4.587137E-04 4.011985E-04 4.235389E-04 2.819219E-10 0.000000E+00
   339   1054   1484 5.277115E-04 4.282308E-04 4.708373E-04 2.325000E-10 0.000000E+00
   340    298   1432 1.093292E-03 4.098199E-04 7.403388E-04 3.322656E-10 0.000000E+00
   341    831   1432 8.586786E-04 6.979044E-04 7.666752E-04 3.156250E-12 0.000000E+00
   342   1007   1549 8.576943E-04 6.593130E-04 7.471827E-04 2.981250E-11 0.000000E+00
   343    372   1180 6.453451E-04 4.486389E-04 5.388279E-04 5.757969E-10 0.000000E+00
   344     86    175 1.234151E-03 8.985846E-04 1.050452E-03 1.491359E-09 0.000000E+00
   345     95    226 9.156129E-04 7.164825E-04 8.038679E-04 3.530844E-09 0.000000E+00
   346   1178   1180 6.629976E-04 5.231779E-04 5.842357E-04 4.595312E-10 0.000000E+00
   347    576   1215 7.426199E-04 4.364505E-04 5.807362E-04 2.935781E-10 0.000000E+00
   348     50   1007 1.856947E-03 6.074861E-04 1.213825E-03 4.322656E-10 0.000000E+00
   349    304    944 1.208700E-03 3.766906E-04 7.808641E-04 4.936250E-10 0.000000E+00
   350    357    918 8.088597E-04 3.787326E-04 5.849335E-04 5.101562E-10 0.000000E+00
   351    413    922 6.155984E-04 4.987739E-04 5.488700E-04 4.525312E-10 0.000000E+00
   352   1484   1530 3.621309E-04 3.840604E-04 3.675271E-04 2.490312E-10 0.000000E+00
   353   1223   1270 7.537867E-04 7.640786E-04 7.476053E-04 1.321875E-11 0.000000E+00
   354     77    491 1.219958E-03 3.691687E-04 7.827044E-04 3.719828E-09 0.000000E+00
   355   1217   1225 3.615635E-04 4.259469E-04 3.878782E-04 3.492031E-10 0.000000E+00
   356    401    837 8.389560E-04 6.791382E-04 7.477180E-04 3.559375E-11 0.000000E+00
   357    175    853 8.046678E-04 3.188276E-04 5.533634E-04 9.207031E-10 0.000000E+00
   358    144    225 8.831580E-04 5.569590E-04 7.093114E-04 1.776125E-09 0.000000E+00
   359   1099   1237 4.616841E-04 2.641051E-04 3.574783E-04 4.102187E-10 0.000000E+00
   360    635   1196 8.866867E-04 6.240666E-04 7.441024E-04 1.980000E-10 0.000000E+00
   361    922   1237 6.801789E-04 5.104987E-04 5.864531E-04 2.659375E-11 0.000000E+00
   362    518   1007 8.007956E-04 3.791561E-04 5.811702E-04 6.111250E-10 0.000000E+00
   363     61    874 1.482389E-03 3.382110E-04 8.967134E-04 1.397406E-09 0.000000E+00
   364     61   1176 1.184628E-03 4.514578E-04 8.058332E-04 6.431250E-10 0.000000E+00
   365    226   1501 1.236222E-03 8.805765E-04 1.042602E-03 6.484375E-12 0.000000E+00
   366     26    491 1.520403E-03 1.310342E-03 1.394248E-03 6.719062E-10 0.000000E+00
   367    345    388 8.669819E-04 6.841395E-04 7.639852E-04 8.094687E-10 0.000000E+00
   368   1015   1376 5.100569E-04 3.669537E-04 4.319605E-04 3.236250E-10 0.000000E+00
   369    529    703 1.049207E-03 1.056160E-03 1.036972E-03 5.264844E-10 0.000000E+00
   370    140   1054 8.679132E-04 2.486005E-04 5.499246E-04 1.017937E-09 0.000000E+00
   371    639    918 5.921006E-04 3.734671E-04 4.755781E-04 5.815469E-10 0.000000E+00
   372    345   1376 9.052538E-04 7.746088E-04 8.273950E-04 4.740625E-11 0.000000E+00
   373   1176   1460 7.518744E-04 6.536790E-04 6.922875E-04 1.229687E-11 0.000000E+00
   374    304    969 9.526326E-04 3.303372E-04 6.319105E-04 4.524844E-10 0.000000E+00
   375    922   1099 4.641477E-04 3.888833E-04 4.201496E-04 4.276250E-10 0.000000E+00
   376    323   1499 7.676756E-04 5.299951E-04 6.391512E-04 2.711562E-10 0.000000E+00
   377    580   1128 1.098780E-03 7.438611E-04 9.075696E-04 2.321875E-11 0.000000E+00
   378    574    922 1.048590E-03 3.812258E-04 7.042375E-04 9.200937E-10 0.000000E+00
   379     26    175 9.945839E-04 8.782406E-04 9.224360E-04 4.037172E-09 0.000000E+00
   380    139    634 1.101777E-03 1.015235E-03 1.042707E-03 3.532031E-10 0.000000E+00
   381    634    770 8.086385E-04 5.356134E-04 6.620942E-04 7.474844E-10 0.000000E+00
   382    449   1344 8.571850E-04 4.585728E-04 6.480598E-04 3.756250E-10 0.000000E+00
   383    672    860 8.282097E-04 6.152064E-04 7.109363E-04 6.772812E-10 0.000000E+00
   384     50    447 9.365710E-04 6.069287E-04 7.602312E-04 1.870094E-09 0.000000E+00
   385    433    614 8.543175E-04 1.075180E-03 9.503497E-04 6.285000E-10 0.000000E+00
   386    485    561 7.467136E-04 9.398313E-04 8.306863E-04 2.670469E-10 0.000000E+00
   387     50     61 1.460306E-03 1.456328E-03 1.436551E-03 1.143703E-09 0.000000E+00
   388     90    188 1.352886E-03 8.477561E-04 1.083898E-03 1.583156E-09 0.000000E+00
   389    421   1321 8.352835E-04 4.043257E-04 6.105538E-04 5.526562E-10 0.000000E+00
   390    511   1191 9.647818E-04 4.708638E-04 7.071090E-04 4.080781E-10 0.000000E+00
   391     52   1223 1.404747E-03 5.034797E-04 9.398727E-04 9.381250E-10 0.000000E+00
   392    611   1516 1.449584E-03 7.258642E-04 1.071490E-03 1.925000E-11 0.000000E+00
   393    401    611 8.133112E-04 5.557131E-04 6.742955E-04 1.610703E-09 0.000000E+00
   394    372   1316 1.029836E-03 5.590766E-04 7.825988E-04 3.240469E-10 0.000000E+00
   395    639   1103 6.155278E-04 4.454996E-04 5.225956E-04 5.535156E-10 0.000000E+00
   396    556    608 1.517096E-03 1.297998E-03 1.386539E-03 2.536094E-10 0.000000E+00
   397     26    252 1.383847E-03 1.631643E-03 1.485242E-03 5.228125E-10 0.000000E+00
   398    853   1215 8.181392E-04 7.749189E-04 7.846406E-04 2.812500E-12 0.000000E+00
   399    139    555 1.421089E-03 8.390771E-04 1.113216E-03 3.447656E-10 0.000000E+00
   400    604   1103 8.557228E-04 4.455217E-04 6.409115E-04 6.602656E-10 0.000000E+00
   401    323   1085 1.348342E-03 4.575410E-04 8.894650E-04 7.119844E-10 0.000000E+00
   402   1139   1215 6.545515E-04 6.755950E-04 6.551467E-04 5.262500E-11 0.000000E+00
   403    332    433 6.028167E-04 6.007592E-04 5.928061E-04 1.998234E-09 0.000000E+00
   404     71    555 1.907549E-03 7.533350E-04 1.310584E-03 5.920000E-10 0.000000E+00
   405    240   1306 8.667921E-04 4.490136E-04 6.480834E-04 5.666875E-10 0.000000E+00
   406    382   1321 1.254022E-03 3.215649E-04 7.760355E-04 4.733594E-10 0.000000E+00
   407     93    717 1.728201E-03 1.074152E-03 1.380263E-03 8.698437E-11 0.000000E+00
   408    345    381 9.592864E-04 8.194120E-04 8.760754E-04 7.534687E-10 0.000000E+00
   409    345   1015 7.097649E-04 2.550643E-04 4.752144E-04 1.037984E-09 0.000000E+00
   410    256    314 8.476623E-04 9.615581E-04 8.911085E-04 4.992500E-10 0.000000E+00
   411    119    593 1.279869E-03 7.399476E-04 9.948351E-04 7.632812E-10 0.000000E+00
   412    174    433 8.814395E-04 1.786938E-03 1.314275E-03 7.665000E-10 0.000000E+00
   413    397   1139 8.417245E-04 4.315750E-04 6.271475E-04 5.868125E-10 0.000000E+00
   414    944    969 3.080610E-04 2.707895E-04 2.851055E-04 4.948281E-10 0.000000E+00
   415    155    726 1.280417E-03 9.005857E-04 1.074225E-03 4.713281E-10 0.000000E+00
   416    226    421 1.494495E-03 8.726941E-04 1.165929E-03 3.598437E-10 0.000000E+00
   417    298   1442 8.799259E-04 4.671646E-04 6.634923E-04 3.026094E-10 0.000000E+00
   418    687    833 1.100899E-03 8.706821E-04 9.710772E-04 1.031250E-11 0.000000E+00
   419    833    930 3.907376E-04 3.563238E-04 3.679556E-04 8.475000E-10 0.000000E+00
   420   1306   1460 4.781657E-04 3.878676E-04 4.265537E-04 2.546562E-10 0.000000E+00
   421     76    845 1.278606E-03 8.620506E-04 1.054353E-03 3.398906E-10 0.000000E+00
   422     90    435 1.295863E-03 1.055064E-03 1.157919E-03 4.468750E-12 0.000000E+00
   423    226    861 1.302549E-03 7.886131E-04 1.029975E-03 1.000000E-12 0.000000E+00
   424    837   1162 6.913934E-04 7.540412E-04 7.119305E-04 2.357812E-11 0.000000E+00
   425    831   1013 9.012629E-04 8.377062E-04 8.565072E-04 3.125000E-13 0.000000E+00
   426     50    246 1.806280E-03 1.253638E-03 1.507124E-03 3.059375E-10 0.000000E+00
   427    421   1130 8.852441E-04 6.136444E-04 7.382585E-04 2.480156E-10 0.000000E+00
   428   1397   1432 4.087642E-04 4.581643E-04 4.269946E-04 2.402969E-10 0.000000E+00
   429    218   1344 1.233293E-03 4.951387E-04 8.513170E-04 5.725469E-10 0.000000E+00
   430    580    717 8.291235E-04 6.969960E-04 7.516708E-04 5.955625E-10 0.000000E+00
   431    119    833 1.818464E-03 4.578240E-04 1.121157E-03 9.026406E-10 0.000000E+00
   432    158    308 9.559822E-04 1.247356E-03 1.085226E-03 1.799703E-09 0.000000E+00
   433     86    246 1.701406E-03 1.491436E-03 1.572594E-03 4.687500E-13 0.000000E+00
   434    529    614 1.251027E-03 8.869630E-04 1.053040E-03 7.165625E-10 0.000000E+00
   435    139    155 1.242398E-03 1.090716E-03 1.149146E-03 5.857969E-10 0.000000E+00
   436    435    727 8.872787E-04 9.969260E-04 9.280411E-04 3.210625E-10 0.000000E+00
   437    448    803 1.176849E-03 1.056585E-03 1.100049E-03 4.167344E-10 0.000000E+00
   438     99    803 1.572106E-03 8.718726E-04 1.203751E-03 8.065000E-10 0.000000E+00
   439    303   1013 1.013098E-03 5.140350E-04 7.521699E-04 3.863437E-10 0.000000E+00
   440     45   1001 1.445660E-03 5.330185E-04 9.745731E-04 9.236719E-10 0.000000E+00
   441    264    388 1.677289E-03 1.066896E-03 1.351613E-03 4.375000E-13 0.000000E+00
   442    119    614 1.357681E-03 1.225889E-03 1.272505E-03 5.039531E-10 0.000000E+00
   443    493    561 9.856528E-04 7.397863E-04 8.498431E-04 9.260312E-10 0.000000E+00
   444     63    597 1.588704E-03 5.092067E-04 1.033299E-03 8.611406E-10 0.000000E+00
   445    729    769 8.833545E-04 5.475068E-04 7.047526E-04 6.100625E-10 0.000000E+00
   446    178    511 1.309545E-03 1.023608E-03 1.149165E-03 3.226406E-10 0.000000E+00
   447    717   1128 5.603189E-04 5.180821E-04 5.311527E-04 6.794844E-10 0.000000E+00
   448    237    530 1.247224E-03 7.573762E-04 9.873404E-04 6.431719E-10 0.000000E+00
   449    119    687 1.782075E-03 9.355646E-04 1.338539E-03 4.006719E-10 0.000000E+00
   450    423    776 1.200116E-03 5.198435E-04 8.471444E-04 2.247453E-09 0.000000E+00
   451    252   1428 1.259910E-03 3.286274E-04 7.824139E-04 6.169531E-10 0.000000E+00
   452    614    930 9.435323E-04 5.840174E-04 7.523752E-04 2.896250E-10 0.000000E+00
   453    924   1322 6.818834E-04 4.907930E-04 5.775869E-04 3.577812E-10 0.000000E+00
   454    518   1251 7.842081E-04 3.580609E-04 5.626101E-04 5.553125E-10 0.000000E+00
   455    921   1207 5.187417E-04 3.943411E-04 4.497274E-04 4.016406E-10 0.000000E+00
   456    260   1380 1.311139E-03 4.356657E-04 8.603664E-04 2.247031E-10 0.000000E+00
   457     90    726 1.236340E-03 8.811757E-04 1.042955E-03 3.187500E-12 0.000000E+00
   458    240    519 9.987439E-04 5.906676E-04 7.828445E-04 1.924734E-09 0.000000E+00
   459    527    669 6.265081E-04 4.932838E-04 5.515393E-04 1.524531E-09 0.000000E+00
   460    252    423 1.432901E-03 1.541366E-03 1.464938E-03 4.685781E-10 0.000000E+00
   461     77    314 9.396737E-04 7.755472E-04 8.448103E-04 1.494516E-09 0.000000E+00
   462    314   1139 1.029445E-03 7.381886E-04 8.706253E-04 5.468750E-12 0.000000E+00
   463     71    468 1.783045E-03 8.859490E-04 1.314579E-03 7.181250E-10 0.000000E+00
   464    597    726 9.580251E-04 1.162980E-03 1.044674E-03 7.968750E-13 0.000000E+00
   465    868   1225 6.759798E-04 7.753562E-04 7.148371E-04 9.848437E-11 0.000000E+00
   466    225   1225 9.266041E-04 6.055019E-04 7.546194E-04 2.552031E-10 0.000000E+00
   467    144    769 1.038356E-03 8.128588E-04 9.117923E-04 1.917187E-11 0.000000E+00
   468     51    248 1.728703E-03 1.136870E-03 1.411402E-03 1.619516E-09 0.000000E+00
   469    303   1162 1.195474E-03 3.810017E-04 7.764732E-04 6.944219E-10 0.000000E+00
   470    357   1171 1.012475E-03 8.156378E-04 9.004136E-04 2.357812E-11 0.000000E+00
   471    918   1171 4.883524E-04 2.665785E-04 3.718317E-04 4.650781E-10 0.000000E+00
   472    921   1525 7.211084E-04 5.797280E-04 6.407105E-04 1.292187E-10 0.000000E+00
   473    226    511 1.016187E-03 5.563160E-04 7.745162E-04 2.138125E-09 0.000000E+00
   474     99   1505 1.336281E-03 5.201704E-04 9.143715E-04 3.359531E-10 0.000000E+00
   475    977   1347 8.551707E-04 6.142344E-04 7.237368E-04 1.031250E-12 0.000000E+00
   476   1130   1178 5.265208E-04 4.378474E-04 4.749873E-04 4.157969E-10 0.000000E+00
   477    314    397 4.940561E-04 4.880265E-04 4.837123E-04 1.107641E-09 0.000000E+00
   478    529   1575 1.571589E-03 6.103143E-04 1.074669E-03 3.332812E-11 0.000000E+00
   479    225    769 7.137670E-04 3.572536E-04 5.275176E-04 1.000156E-09 0.000000E+00
   480    977   1223 4.785028E-04 4.435922E-04 4.541662E-04 3.222969E-10 0.000000E+00
   481    271    643 1.610413E-03 9.864158E-04 1.279035E-03 3.299844E-10 0.000000E+00
   482    357   1344 1.174290E-03 6.150739E-04 8.813285E-04 9.921875E-12 0.000000E+00
   483   1099   1316 4.622368E-04 3.023680E-04 3.765964E-04 4.053594E-10 0.000000E+00
   484     38    272 1.347109E-03 5.547032E-04 9.367135E-04 4.561891E-09 0.000000E+00
   485     77    381 1.386877E-03 8.934922E-04 1.123167E-03 1.079359E-09 0.000000E+00
   486     77    175 1.262073E-03 1.112892E-03 1.169759E-03 5.540156E-10 0.000000E+00
   487    252    258 1.664399E-03 1.348360E-03 1.483897E-03 4.546562E-10 0.000000E+00
   488    397   1215 8.736862E-04 2.492534E-04 5.530897E-04 6.822500E-10 0.000000E+00
   489     61   1460 1.041285E-03 4.238078E-04 7.216130E-04 4.575625E-10 0.000000E+00
   490     90    727 1.082822E-03 6.390580E-04 8.480903E-04 2.008719E-09 0.000000E+00
   491    643    997 1.163312E-03 7.186872E-04 9.269547E-04 4.093750E-12 0.000000E+00
   492    401   1162 1.139476E-03 5.653428E-04 8.396867E-04 3.011406E-10 0.000000E+00
   493   1432   1442 7.325931E-04 7.089336E-04 7.100057E-04 2.298437E-11 0.000000E+00
   494     38   1442 1.990906E-03 5.604787E-04 1.256652E-03 5.950000E-10 0.000000E+00
   495     90    468 9.250100E-04 5.787473E-04 7.406566E-04 2.530922E-09 0.000000E+00
   496     90    542 1.465955E-03 9.199999E-04 1.175172E-03 7.041875E-10 0.000000E+00
   497    155    597 6.842121E-04 7.338676E-04 6.984571E-04 2.325078E-09 0.000000E+00
   498    529    561 5.533907E-04 3.290050E-04 4.346128E-04 2.055422E-09 0.000000E+00
   499     63    716 1.309636E-03 1.059122E-03 1.166701E-03 3.181094E-10 0.000000E+00
   500     63    374 1.576201E-03 6.659052E-04 1.104321E-03 9.666250E-10 0.000000E+00
   501     52    727 1.727243E-03 6.831350E-04 1.187201E-03 1.053516E-09 0.000000E+00
   502    804    997 9.069065E-04 7.041979E-04 7.935291E-04 2.129844E-10 0.000000E+00
   503     38    604 1.646929E-03 8.568660E-04 1.233213E-03 9.347969E-10 0.000000E+00
   504    373   1460 1.319738E-03 6.189156E-04 9.548595E-04 3.187500E-12 0.000000E+00
   505    240    542 1.144711E-03 9.163720E-04 1.015161E-03 3.250000E-12 0.000000E+00
   506    405    448 1.204120E-03 1.546379E-03 1.354723E-03 3.750156E-10 0.000000E+00
   507    113    226 9.615336E-04 1.105372E-03 1.018028E-03 3.468750E-11 0.000000E+00
   508    271    435 1.862552E-03 1.058891E-03 1.438919E-03 6.250000E-13 0.000000E+00
   509    248    729 1.725164E-03 9.245794E-04 1.305098E-03 6.963750E-10 0.000000E+00
   510   1013   1397 5.285224E-04 4.931206E-04 5.031973E-04 1.927031E-10 0.000000E+00
   511    218    580 1.358064E-03 8.474804E-04 1.086313E-03 1.289062E-11 0.000000E+00
   512    580    639 8.906243E-04 1.247411E-03 1.053062E-03 1.159375E-11 0.000000E+00
   513    252    776 1.334357E-03 9.417390E-04 1.121062E-03 2.560937E-11 0.000000E+00
   514    119    756 9.285683E-04 3.005381E-04 6.053808E-04 1.137484E-09 0.000000E+00
   515   1215   1251 5.616045E-04 5.030516E-04 5.243828E-04 1.917969E-10 0.000000E+00
   516    874   1512 8.160599E-04 7.009942E-04 7.472058E-04 1.245312E-11 0.000000E+00
   517   1207   1525 4.052610E-04 2.145375E-04 3.052739E-04 3.325312E-10 0.000000E+00
   518    225    519 7.464616E-04 6.604577E-04 6.929602E-04 1.457953E-09 0.000000E+00
   519    271    868 1.417072E-03 6.467827E-04 1.016525E-03 6.094219E-10 0.000000E+00
   520    225   1191 1.070238E-03 8.029724E-04 9.226260E-04 1.801562E-11 0.000000E+00
   521     52   1432 1.153001E-03 4.372610E-04 7.832635E-04 5.063750E-10 0.000000E+00
   522    527   1162 6.182092E-04 3.249733E-04 4.645526E-04 6.092812E-10 0.000000E+00
   523   1171   1344 5.035638E-04 3.522921E-04 4.215410E-04 3.477187E-10 0.000000E+00
   524    449   1171 1.082101E-03 7.902677E-04 9.222116E-04 6.859375E-12 0.000000E+00
