   401 3.635375E-09 7.199708E-04 3.259574E-02 0.000000E+00
   402 4.270375E-09 7.350962E-04 3.378131E-02 0.000000E+00
   403 4.954000E-09 7.221902E-04 3.015153E-02 0.000000E+00
   404 2.430000E-09 7.263387E-04 3.262137E-02 0.000000E+00
   405 2.920500E-09 7.228142E-04 3.076289E-02 0.000000E+00
   406 4.531250E-09 7.376539E-04 3.587045E-02 0.000000E+00
   407 3.601000E-09 7.219700E-04 3.363403E-02 0.000000E+00
   408 3.766750E-09 7.201610E-04 3.387451E-02 0.000000E+00
   409 3.872125E-09 7.197556E-04 3.281321E-02 0.000000E+00
   410 2.806750E-09 7.176993E-04 4.316616E-02 0.000000E+00
   411 3.354875E-09 7.143870E-04 3.214095E-02 0.000000E+00
   412 5.347875E-09 7.168347E-04 3.380084E-02 0.000000E+00
   413 2.995875E-09 7.208840E-04 3.882454E-02 0.000000E+00
   414 3.866250E-09 7.116164E-04 3.335142E-02 0.000000E+00
   415 2.918500E-09 7.243952E-04 3.049370E-02 0.000000E+00
   416 1.882875E-09 7.238058E-04 2.903740E-02 0.000000E+00
   417 4.177500E-09 7.159276E-04 3.366964E-02 0.000000E+00
   418 2.653625E-09 7.090633E-04 3.658687E-02 0.000000E+00
   419 3.244625E-09 7.238812E-04 3.473002E-02 0.000000E+00
   420 3.605375E-09 7.335393E-04 3.220635E-02 0.000000E+00
   421 3.640875E-09 7.121582E-04 3.622205E-02 0.000000E+00
   422 2.227125E-09 7.203027E-04 3.442444E-02 0.000000E+00
   423 3.463250E-09 7.581688E-04 3.324182E-02 0.000000E+00
   424 3.426500E-09 7.294447E-04 3.129399E-02 0.000000E+00
   425 3.413625E-09 7.216868E-04 3.462811E-02 0.000000E+00
   426 3.003250E-09 7.276628E-04 3.555974E-02 0.000000E+00
   427 2.759125E-09 7.128082E-04 3.584588E-02 0.000000E+00
   428 3.159500E-09 7.202798E-04 3.430254E-02 0.000000E+00
   429 3.072750E-09 7.182226E-04 3.222286E-02 0.000000E+00
   430 5.316000E-09 7.322082E-04 3.093520E-02 0.000000E+00
   431 2.531625E-09 7.194418E-04 3.510476E-02 0.000000E+00
   432 4.656375E-09 7.235117E-04 3.094577E-02 0.000000E+00
   433 4.411125E-09 7.261637E-04 3.988656E-02 0.000000E+00
   434 3.067375E-09 7.165386E-04 2.552728E-02 0.000000E+00
   435 4.259375E-09 7.183455E-04 3.690223E-02 0.000000E+00
   436 2.999625E-09 7.145455E-04 3.640406E-02 0.000000E+00
   437 3.369375E-09 7.198087E-04 4.202918E-02 0.000000E+00
   438 3.061125E-09 7.834137E-04 3.690129E-02 0.000000E+00
   439 3.430625E-09 7.210919E-04 3.062382E-02 0.000000E+00
   440 3.669625E-09 7.139521E-04 3.513249E-02 0.000000E+00
   441 4.302375E-09 7.247517E-04 3.134034E-02 0.000000E+00
   442 5.703000E-09 7.540077E-04 3.169149E-02 0.000000E+00
   443 2.619375E-09 7.140976E-04 3.153428E-02 0.000000E+00
   444 3.679625E-09 7.198954E-04 3.535590E-02 0.000000E+00
   445 3.732500E-09 7.123825E-04 3.516482E-02 0.000000E+00
   446 2.916875E-09 7.138756E-04 3.461664E-02 0.000000E+00
   447 3.139625E-09 7.138188E-04 3.841810E-02 0.000000E+00
   448 2.575625E-09 7.072286E-04 3.231871E-02 0.000000E+00
   449 2.902875E-09 7.207648E-04 3.332226E-02 0.000000E+00
   450 2.741250E-09 7.318882E-04 3.286425E-02 0.000000E+00
   451 3.227875E-09 7.136018E-04 3.434890E-02 0.000000E+00
   452 3.911125E-09 7.055458E-04 3.158564E-02 0.000000E+00
   453 3.757375E-09 7.311344E-04 3.500356E-02 0.000000E+00
   454 3.156875E-09 7.238214E-04 3.080341E-02 0.000000E+00
   455 3.450875E-09 7.173402E-04 4.031448E-02 0.000000E+00
   456 3.093250E-09 7.150431E-04 3.567925E-02 0.000000E+00
   457 5.295625E-09 7.132009E-04 3.128402E-02 0.000000E+00
   458 3.728000E-09 7.161017E-04 3.498631E-02 0.000000E+00
   459 3.294125E-09 7.014690E-04 3.316840E-02 0.000000E+00
   460 4.556000E-09 7.069355E-04 2.767409E-02 0.000000E+00
   461 4.470125E-09 7.177429E-04 3.598693E-02 0.000000E+00
   462 3.733875E-09 7.312614E-04 2.932086E-02 0.000000E+00
   463 3.929250E-09 7.014367E-04 3.328411E-02 0.000000E+00
   464 4.078500E-09 7.108526E-04 3.331897E-02 0.000000E+00
   465 2.981750E-09 6.955903E-04 3.635080E-02 0.000000E+00
   466 4.033500E-09 7.159079E-04 3.570679E-02 0.000000E+00
   467 3.100000E-09 7.079767E-04 3.297077E-02 0.000000E+00
   468 2.041750E-09 7.149532E-04 3.746312E-02 0.000000E+00
   469 4.852625E-09 7.010547E-04 3.210307E-02 0.000000E+00
   470 2.689375E-09 7.157466E-04 2.836700E-02 0.000000E+00
   471 3.708250E-09 7.579776E-04 3.514144E-02 0.000000E+00
   472 2.965125E-09 7.232054E-04 3.065487E-02 0.000000E+00
   473 3.001625E-09 7.144107E-04 3.000145E-02 0.000000E+00
   474 5.157375E-09 7.154267E-04 2.881879E-02 0.000000E+00
   475 4.489375E-09 7.083766E-04 3.082297E-02 0.000000E+00
   476 2.573125E-09 7.199535E-04 3.405076E-02 0.000000E+00
   477 2.640000E-09 7.158923E-04 3.624173E-02 0.000000E+00
   478 2.655750E-09 7.006844E-04 3.139620E-02 0.000000E+00
   479 4.172500E-09 7.078302E-04 2.944631E-02 0.000000E+00
   480 2.706625E-09 7.187481E-04 3.990349E-02 0.000000E+00
   481 3.662500E-09 7.026513E-04 3.440474E-02 0.000000E+00
   482 3.342250E-09 7.252146E-04 3.544522E-02 0.000000E+00
   483 3.027500E-09 7.030495E-04 3.809813E-02 0.000000E+00
   484 3.066875E-09 7.118052E-04 3.158742E-02 0.000000E+00
   485 3.834000E-09 7.176986E-04 3.167482E-02 0.000000E+00
   486 4.434500E-09 7.100234E-04 2.902864E-02 0.000000E+00
   487 3.400375E-09 7.016459E-04 3.448465E-02 0.000000E+00
   488 2.497250E-09 6.947484E-04 3.260034E-02 0.000000E+00
   489 2.589625E-09 7.174065E-04 3.813788E-02 0.000000E+00
   490 2.821375E-09 7.102167E-04 3.452364E-02 0.000000E+00
   491 3.197750E-09 7.125023E-04 3.434598E-02 0.000000E+00
   492 3.576750E-09 7.098290E-04 3.044887E-02 0.000000E+00
   493 2.715125E-09 7.125615E-04 3.727035E-02 0.000000E+00
   494 2.603750E-09 6.988749E-04 3.520903E-02 0.000000E+00
   495 2.628000E-09 7.062871E-04 2.993050E-02 0.000000E+00
   496 3.661000E-09 6.946053E-04 3.576893E-02 0.000000E+00
   497 5.271125E-09 7.599699E-04 2.793956E-02 0.000000E+00
   498 4.130125E-09 7.055992E-04 3.386375E-02 0.000000E+00
   499 3.749750E-09 7.579326E-04 3.175824E-02 0.000000E+00
   500 1.295625E-09 7.021661E-04 3.722538E-02 0.000000E+00
   501 2.722125E-09 7.029791E-04 3.366275E-02 0.000000E+00
   502 2.690000E-09 6.951436E-04 3.764396E-02 0.000000E+00
   503 4.521125E-09 7.236439E-04 2.930929E-02 0.000000E+00
   504 4.739250E-09 7.508216E-04 3.437637E-02 0.000000E+00
   505 4.467750E-09 6.925480E-04 3.144802E-02 0.000000E+00
   506 2.877750E-09 6.982703E-04 3.637515E-02 0.000000E+00
   507 3.905375E-09 6.986844E-04 3.283940E-02 0.000000E+00
   508 2.635000E-09 6.921458E-04 3.740359E-02 0.000000E+00
   509 3.706500E-09 7.110459E-04 3.443336E-02 0.000000E+00
   510 2.772125E-09 6.955258E-04 3.462344E-02 0.000000E+00
   511 2.299625E-09 7.042160E-04 3.406085E-02 0.000000E+00
   512 3.119000E-09 6.864603E-04 3.688186E-02 0.000000E+00
   513 1.129625E-09 7.020303E-04 4.017312E-02 0.000000E+00
   514 6.455500E-09 7.005712E-04 2.677399E-02 0.000000E+00
   515 4.530750E-09 6.932271E-04 3.117568E-02 0.000000E+00
   516 2.132625E-09 6.995062E-04 3.745602E-02 0.000000E+00
   517 3.959500E-09 6.949159E-04 3.116854E-02 0.000000E+00
   518 2.655375E-09 6.945943E-04 4.041456E-02 0.000000E+00
   519 3.878125E-09 6.940314E-04 3.043008E-02 0.000000E+00
   520 3.338125E-09 6.922861E-04 3.062379E-02 0.000000E+00
   521 1.966250E-09 6.888874E-04 3.545136E-02 0.000000E+00
   522 3.418125E-09 6.952728E-04 3.269888E-02 0.000000E+00
   523 2.390625E-09 7.012468E-04 3.502939E-02 0.000000E+00
   524 4.133000E-09 6.942294E-04 2.806711E-02 0.000000E+00
   525 4.295375E-09 7.012496E-04 2.567086E-02 0.000000E+00
   526 2.062625E-09 6.962670E-04 3.485447E-02 0.000000E+00
   527 3.550875E-09 6.868562E-04 3.073206E-02 0.000000E+00
   528 3.218000E-09 6.883408E-04 4.005327E-02 0.000000E+00
   529 2.978000E-09 7.129884E-04 3.345402E-02 0.000000E+00
   530 2.981875E-09 6.915786E-04 2.967867E-02 0.000000E+00
   531 2.320625E-09 7.010998E-04 4.059130E-02 0.000000E+00
   532 2.799125E-09 7.166321E-04 4.181479E-02 0.000000E+00
   533 3.368000E-09 6.957574E-04 2.970220E-02 0.000000E+00
   534 3.765875E-09 6.945713E-04 3.258874E-02 0.000000E+00
   535 3.988875E-09 6.990347E-04 3.459069E-02 0.000000E+00
   536 2.343875E-09 6.973278E-04 3.817480E-02 0.000000E+00
   537 3.522125E-09 7.010936E-04 3.539340E-02 0.000000E+00
   538 3.701625E-09 6.921358E-04 3.160437E-02 0.000000E+00
   539 2.692625E-09 6.828630E-04 2.443590E-02 0.000000E+00
   540 3.175000E-09 7.020790E-04 3.409896E-02 0.000000E+00
   541 5.622250E-09 7.575783E-04 3.406765E-02 0.000000E+00
   542 2.594500E-09 6.857119E-04 3.656419E-02 0.000000E+00
   543 1.902125E-09 6.912059E-04 2.940472E-02 0.000000E+00
   544 4.045000E-09 7.111929E-04 3.604224E-02 0.000000E+00
   545 1.769500E-09 6.992974E-04 4.444611E-02 0.000000E+00
   546 3.344375E-09 7.002550E-04 3.013319E-02 0.000000E+00
   547 2.780000E-09 6.936365E-04 3.500986E-02 0.000000E+00
   548 1.754625E-09 6.945421E-04 4.334293E-02 0.000000E+00
   549 4.394375E-09 7.060551E-04 2.789553E-02 0.000000E+00
   550 2.369750E-09 6.949129E-04 3.572479E-02 0.000000E+00
   551 3.447250E-09 6.849234E-04 3.066550E-02 0.000000E+00
   552 3.832625E-09 6.993694E-04 2.924008E-02 0.000000E+00
   553 2.881375E-09 6.905556E-04 2.957448E-02 0.000000E+00
   554 1.329125E-09 6.951904E-04 3.757443E-02 0.000000E+00
   555 3.548625E-09 6.986207E-04 3.169484E-02 0.000000E+00
   556 3.643000E-09 6.956897E-04 3.589631E-02 0.000000E+00
   557 4.202875E-09 7.072268E-04 3.133889E-02 0.000000E+00
   558 3.326625E-09 7.063954E-04 2.730213E-02 0.000000E+00
   559 3.106750E-09 6.896422E-04 3.058630E-02 0.000000E+00
   560 2.518000E-09 7.077865E-04 4.284976E-02 0.000000E+00
   561 2.813625E-09 6.962549E-04 3.445249E-02 0.000000E+00
   562 4.580250E-09 7.047771E-04 3.058385E-02 0.000000E+00
   563 3.096000E-09 6.892868E-04 3.041238E-02 0.000000E+00
   564 2.697000E-09 6.913949E-04 2.929554E-02 0.000000E+00
   565 4.664500E-09 6.949502E-04 3.069513E-02 0.000000E+00
   566 1.694125E-09 6.922467E-04 4.282394E-02 0.000000E+00
   567 3.140875E-09 6.971776E-04 3.667610E-02 0.000000E+00
   568 2.633125E-09 6.982173E-04 2.822450E-02 0.000000E+00
   569 3.250750E-09 7.012707E-04 3.361011E-02 0.000000E+00
   570 2.669125E-09 6.750879E-04 3.861984E-02 0.000000E+00
   571 3.562250E-09 6.888323E-04 3.129843E-02 0.000000E+00
   572 1.949625E-09 6.944749E-04 3.944374E-02 0.000000E+00
   573 3.703000E-09 6.926960E-04 3.489048E-02 0.000000E+00
   574 3.325125E-09 6.909628E-04 3.417661E-02 0.000000E+00
   575 4.779250E-09 6.850735E-04 3.910997E-02 0.000000E+00
   576 3.057500E-09 6.952180E-04 2.791433E-02 0.000000E+00
   577 2.755750E-09 6.792995E-04 3.559493E-02 0.000000E+00
   578 4.197250E-09 6.740591E-04 2.880910E-02 0.000000E+00
   579 2.240125E-09 6.941167E-04 3.600725E-02 0.000000E+00
   580 3.747500E-09 6.943659E-04 3.572958E-02 0.000000E+00
   581 2.512875E-09 6.832821E-04 4.022912E-02 0.000000E+00
   582 3.346500E-09 6.847774E-04 3.006308E-02 0.000000E+00
   583 3.181375E-09 6.954883E-04 3.876564E-02 0.000000E+00
   584 4.187875E-09 7.035853E-04 2.876244E-02 0.000000E+00
   585 2.915750E-09 6.790864E-04 3.297870E-02 0.000000E+00
   586 1.929375E-09 6.802147E-04 3.633571E-02 0.000000E+00
   587 2.995625E-09 6.802992E-04 3.682606E-02 0.000000E+00
   588 2.832000E-09 6.763782E-04 3.543088E-02 0.000000E+00
   589 2.407250E-09 7.048275E-04 4.338837E-02 0.000000E+00
   590 3.263250E-09 6.933412E-04 3.282534E-02 0.000000E+00
   591 1.812125E-09 6.846994E-04 4.172797E-02 0.000000E+00
   592 3.036875E-09 6.950961E-04 3.199390E-02 0.000000E+00
   593 4.283375E-09 6.829347E-04 3.099358E-02 0.000000E+00
   594 2.535000E-09 6.779228E-04 3.911290E-02 0.000000E+00
   595 3.675250E-09 6.873258E-04 3.844775E-02 0.000000E+00
   596 1.795500E-09 6.857156E-04 3.871544E-02 0.000000E+00
   597 2.089750E-09 6.920775E-04 2.712872E-02 0.000000E+00
   598 2.581125E-09 6.872843E-04 4.135827E-02 0.000000E+00
   599 3.552000E-09 6.794754E-04 3.439962E-02 0.000000E+00
   600 3.057625E-09 6.949023E-04 3.825632E-02 0.000000E+00
   601 2.391625E-09 6.842912E-04 2.991832E-02 0.000000E+00
   602 2.929250E-09 6.767967E-04 3.588082E-02 0.000000E+00
   603 3.079750E-09 6.816547E-04 3.087085E-02 0.000000E+00
   604 2.569375E-09 6.804769E-04 3.735601E-02 0.000000E+00
   605 3.059750E-09 6.779718E-04 3.148498E-02 0.000000E+00
   606 3.043625E-09 6.747146E-04 3.114262E-02 0.000000E+00
   607 3.964000E-09 6.935073E-04 3.256600E-02 0.000000E+00
   608 2.063000E-09 6.762949E-04 3.888813E-02 0.000000E+00
   609 3.261500E-09 6.828945E-04 3.070884E-02 0.000000E+00
   610 4.823125E-09 6.843194E-04 3.580125E-02 0.000000E+00
   611 3.563625E-09 6.859188E-04 3.343651E-02 0.000000E+00
   612 3.687125E-09 6.726599E-04 3.459062E-02 0.000000E+00
   613 3.721750E-09 6.722926E-04 3.464169E-02 0.000000E+00
   614 1.552750E-09 6.799757E-04 4.939261E-02 0.000000E+00
   615 3.109500E-09 6.773978E-04 3.237149E-02 0.000000E+00
   616 1.720625E-09 6.725309E-04 3.136835E-02 0.000000E+00
   617 3.039375E-09 6.778558E-04 2.966762E-02 0.000000E+00
   618 2.500375E-09 6.725207E-04 3.011497E-02 0.000000E+00
   619 3.422375E-09 6.877554E-04 3.642034E-02 0.000000E+00
   620 3.217375E-09 6.777511E-04 3.037133E-02 0.000000E+00
   621 2.866375E-09 6.789077E-04 3.444918E-02 0.000000E+00
   622 3.258500E-09 6.847360E-04 3.213032E-02 0.000000E+00
   623 3.302000E-09 6.804568E-04 3.781540E-02 0.000000E+00
   624 3.568250E-09 6.689988E-04 3.445323E-02 0.000000E+00
   625 3.668000E-09 6.744277E-04 3.459824E-02 0.000000E+00
   626 3.012750E-09 6.802222E-04 2.958855E-02 0.000000E+00
   627 2.989625E-09 6.815482E-04 3.686942E-02 0.000000E+00
   628 4.564125E-09 6.728070E-04 2.963508E-02 0.000000E+00
   629 2.223125E-09 6.789071E-04 3.696839E-02 0.000000E+00
   630 2.026375E-09 6.838840E-04 3.889262E-02 0.000000E+00
   631 3.996625E-09 6.850135E-04 3.364017E-02 0.000000E+00
   632 9.465000E-10 6.682139E-04 2.921847E-02 0.000000E+00
   633 3.477875E-09 6.769120E-04 2.911213E-02 0.000000E+00
   634 3.402875E-09 6.711012E-04 3.406236E-02 0.000000E+00
   635 3.209000E-09 6.719274E-04 3.325676E-02 0.000000E+00
   636 2.949375E-09 6.714412E-04 3.247578E-02 0.000000E+00
   637 2.928500E-09 6.742291E-04 3.595115E-02 0.000000E+00
   638 2.697375E-09 6.769967E-04 3.472405E-02 0.000000E+00
   639 3.436250E-09 6.781910E-04 3.013713E-02 0.000000E+00
   640 2.659625E-09 6.717862E-04 3.815449E-02 0.000000E+00
   641 2.615375E-09 6.606260E-04 3.323068E-02 0.000000E+00
   642 2.519500E-09 6.709664E-04 3.718023E-02 0.000000E+00
   643 3.158500E-09 6.688846E-04 3.380363E-02 0.000000E+00
   644 2.062000E-09 6.776203E-04 3.616376E-02 0.000000E+00
   645 2.584125E-09 6.738420E-04 2.987968E-02 0.000000E+00
   646 1.972625E-09 6.782354E-04 3.809503E-02 0.000000E+00
   647 3.402750E-09 6.885584E-04 3.162232E-02 0.000000E+00
   648 3.996375E-09 6.627079E-04 3.316199E-02 0.000000E+00
   649 2.062500E-09 6.686909E-04 3.869119E-02 0.000000E+00
   650 2.075625E-09 6.610696E-04 3.297407E-02 0.000000E+00
   651 2.947500E-09 6.795032E-04 3.223254E-02 0.000000E+00
   652 3.120000E-09 6.710258E-04 3.281639E-02 0.000000E+00
   653 2.632125E-09 6.784719E-04 3.443050E-02 0.000000E+00
   654 1.822125E-09 6.716880E-04 3.036961E-02 0.000000E+00
   655 3.739625E-09 6.752792E-04 3.072725E-02 0.000000E+00
   656 2.685625E-09 6.685024E-04 3.918274E-02 0.000000E+00
   657 1.885750E-09 6.813757E-04 3.724797E-02 0.000000E+00
   658 4.219500E-09 6.735982E-04 3.435898E-02 0.000000E+00
   659 2.749500E-09 6.720790E-04 2.903036E-02 0.000000E+00
   660 3.194875E-09 6.747458E-04 4.137950E-02 0.000000E+00
   661 3.194250E-09 6.781234E-04 3.067485E-02 0.000000E+00
   662 2.992250E-09 6.809671E-04 3.151444E-02 0.000000E+00
   663 2.695000E-09 6.634308E-04 3.054108E-02 0.000000E+00
   664 4.046125E-09 6.640234E-04 3.645708E-02 0.000000E+00
   665 1.945500E-09 6.726238E-04 3.632346E-02 0.000000E+00
   666 2.723625E-09 6.618112E-04 3.914985E-02 0.000000E+00
   667 1.789625E-09 6.769693E-04 3.246188E-02 0.000000E+00
   668 2.504375E-09 6.674916E-04 2.803980E-02 0.000000E+00
   669 2.376750E-09 6.606317E-04 3.087643E-02 0.000000E+00
   670 2.226500E-09 6.642564E-04 3.505987E-02 0.000000E+00
   671 1.072625E-09 6.665370E-04 3.454677E-02 0.000000E+00
   672 2.688125E-09 7.061482E-04 3.393665E-02 0.000000E+00
   673 3.174125E-09 6.808354E-04 2.989152E-02 0.000000E+00
   674 2.132250E-09 6.714613E-04 3.416654E-02 0.000000E+00
   675 1.227375E-09 6.580344E-04 4.058970E-02 0.000000E+00
   676 3.039500E-09 6.710058E-04 3.415655E-02 0.000000E+00
   677 2.396500E-09 6.818151E-04 3.458913E-02 0.000000E+00
   678 3.057375E-09 6.552293E-04 3.276401E-02 0.000000E+00
   679 2.689875E-09 6.697915E-04 3.526565E-02 0.000000E+00
   680 3.165125E-09 6.662394E-04 3.154451E-02 0.000000E+00
   681 3.068000E-09 6.613683E-04 3.381065E-02 0.000000E+00
   682 3.173625E-09 6.657404E-04 3.388417E-02 0.000000E+00
   683 2.171625E-09 6.606539E-04 3.365716E-02 0.000000E+00
   684 2.248375E-09 6.574421E-04 3.159630E-02 0.000000E+00
   685 2.222625E-09 6.626830E-04 3.414198E-02 0.000000E+00
   686 3.904125E-09 6.781365E-04 2.925349E-02 0.000000E+00
   687 2.580875E-09 6.743897E-04 3.231583E-02 0.000000E+00
   688 1.758875E-09 6.587881E-04 3.495545E-02 0.000000E+00
   689 2.520125E-09 6.627740E-04 3.644725E-02 0.000000E+00
   690 3.116000E-09 6.615381E-04 3.198147E-02 0.000000E+00
   691 2.885375E-09 6.666494E-04 3.427617E-02 0.000000E+00
   692 1.772625E-09 6.534956E-04 3.346430E-02 0.000000E+00
   693 2.445375E-09 6.710173E-04 2.996463E-02 0.000000E+00
   694 3.440000E-09 6.757720E-04 3.772450E-02 0.000000E+00
   695 3.381375E-09 6.649117E-04 3.313558E-02 0.000000E+00
   696 2.507250E-09 6.705624E-04 2.676156E-02 0.000000E+00
   697 1.614000E-09 7.047180E-04 3.659535E-02 0.000000E+00
   698 2.384250E-09 6.772968E-04 3.451147E-02 0.000000E+00
   699 2.387625E-09 6.696441E-04 3.617109E-02 0.000000E+00
   700 2.993250E-09 6.701241E-04 3.425146E-02 0.000000E+00
   701 2.148500E-09 6.771366E-04 3.833279E-02 0.000000E+00
   702 2.337000E-09 6.655295E-04 3.518087E-02 0.000000E+00
   703 2.014250E-09 6.656590E-04 3.379313E-02 0.000000E+00
   704 3.483500E-09 6.700949E-04 3.237449E-02 0.000000E+00
   705 3.367000E-09 6.707390E-04 3.293552E-02 0.000000E+00
   706 2.947750E-09 6.692905E-04 3.745789E-02 0.000000E+00
   707 2.415125E-09 6.673413E-04 3.593695E-02 0.000000E+00
   708 2.745500E-09 6.716048E-04 3.856832E-02 0.000000E+00
   709 1.830500E-09 6.580724E-04 3.928222E-02 0.000000E+00
   710 2.951375E-09 6.647443E-04 3.079200E-02 0.000000E+00
   711 3.690875E-09 6.638158E-04 2.858210E-02 0.000000E+00
   712 2.817750E-09 6.585984E-04 3.708081E-02 0.000000E+00
   713 2.412250E-09 6.668203E-04 3.193448E-02 0.000000E+00
   714 1.531875E-09 6.720252E-04 3.955297E-02 0.000000E+00
   715 3.028750E-09 6.588656E-04 3.072289E-02 0.000000E+00
   716 2.782000E-09 6.614252E-04 3.513554E-02 0.000000E+00
   717 1.550875E-09 6.665256E-04 3.538162E-02 0.000000E+00
   718 1.515875E-09 7.004391E-04 3.443549E-02 0.000000E+00
   719 3.730625E-09 6.645025E-04 2.696466E-02 0.000000E+00
   720 1.801500E-09 6.654948E-04 3.439393E-02 0.000000E+00
   721 4.236500E-09 6.632858E-04 3.329946E-02 0.000000E+00
   722 2.412750E-09 6.511588E-04 2.953423E-02 0.000000E+00
   723 3.594250E-09 6.638515E-04 3.296430E-02 0.000000E+00
   724 1.856250E-09 6.562783E-04 3.872952E-02 0.000000E+00
   725 1.857375E-09 6.604202E-04 3.783169E-02 0.000000E+00
   726 3.042250E-09 6.609906E-04 3.606522E-02 0.000000E+00
   727 2.154750E-09 6.651705E-04 3.751952E-02 0.000000E+00
   728 1.664500E-09 6.515624E-04 3.948257E-02 0.000000E+00
   729 2.835000E-09 6.724511E-04 2.927229E-02 0.000000E+00
   730 3.315500E-09 6.511419E-04 3.477547E-02 0.000000E+00
   731 2.410250E-09 6.476633E-04 3.353471E-02 0.000000E+00
   732 2.768250E-09 6.556425E-04 3.595146E-02 0.000000E+00
   733 2.373750E-09 6.531091E-04 3.170042E-02 0.000000E+00
   734 1.265500E-09 6.663321E-04 2.945602E-02 0.000000E+00
   735 3.179000E-09 6.639593E-04 2.889328E-02 0.000000E+00
   736 3.871500E-09 6.521833E-04 3.745924E-02 0.000000E+00
   737 3.721875E-09 6.561489E-04 3.523118E-02 0.000000E+00
   738 1.561375E-09 6.701929E-04 3.645320E-02 0.000000E+00
   739 1.502875E-09 6.598640E-04 3.629767E-02 0.000000E+00
   740 2.803250E-09 6.654439E-04 2.976152E-02 0.000000E+00
   741 2.533375E-09 6.516041E-04 3.243902E-02 0.000000E+00
   742 3.256875E-09 6.620975E-04 3.118846E-02 0.000000E+00
   743 3.392000E-09 6.524368E-04 3.141680E-02 0.000000E+00
   744 3.689500E-09 6.547266E-04 2.893215E-02 0.000000E+00
   745 2.049875E-09 6.558391E-04 3.740709E-02 0.000000E+00
   746 2.510875E-09 6.630589E-04 3.483822E-02 0.000000E+00
   747 2.795375E-09 6.500900E-04 3.319012E-02 0.000000E+00
   748 2.124500E-09 6.517668E-04 3.332905E-02 0.000000E+00
   749 2.606625E-09 6.650756E-04 3.576291E-02 0.000000E+00
   750 2.797375E-09 6.511208E-04 3.230978E-02 0.000000E+00
   751 4.487000E-09 6.531320E-04 3.678236E-02 0.000000E+00
   752 2.411875E-09 6.603119E-04 3.528734E-02 0.000000E+00
   753 2.278500E-09 6.594268E-04 3.403306E-02 0.000000E+00
   754 2.415000E-09 6.561996E-04 3.286633E-02 0.000000E+00
   755 2.263000E-09 6.580272E-04 3.392140E-02 0.000000E+00
   756 2.152625E-09 6.764607E-04 3.171819E-02 0.000000E+00
   757 2.225875E-09 6.546862E-04 3.494425E-02 0.000000E+00
   758 2.367250E-09 6.800622E-04 3.050203E-02 0.000000E+00
   759 1.993500E-09 6.603076E-04 3.505880E-02 0.000000E+00
   760 2.153125E-09 6.496503E-04 3.348594E-02 0.000000E+00
   761 1.878125E-09 6.447823E-04 3.547148E-02 0.000000E+00
   762 3.350125E-09 6.606122E-04 3.051771E-02 0.000000E+00
   763 2.786000E-09 6.440543E-04 3.377005E-02 0.000000E+00
