 18620
   432   1932   3190 2.472385E-04 4.214751E-02 2.469277E-03
   433    162   3555 2.127743E-04 3.887696E-02 3.086326E-03
   434   1275   3359 2.688303E-04 3.605326E-02 2.608461E-03
   435   1696   2312 3.938152E-04 2.558686E-02 1.751151E-03
   436    568   3537 2.704477E-04 3.895556E-02 2.665419E-03
   437   1837   3148 3.351440E-04 3.773964E-02 2.309658E-03
   438    591   1633 1.812505E-04 7.531414E-02 3.999439E-03
   439   1386   1444 2.436549E-04 4.069825E-02 3.333377E-03
   440   1184   3778 2.507022E-04 3.193602E-02 2.050373E-03
   441   1827   3554 2.482581E-04 4.325896E-02 2.173555E-03
   442   1502   1965 3.096121E-04 3.994920E-02 3.166630E-03
   443   1734   3588 3.258618E-04 3.366798E-02 1.499071E-03
   444   1283   3588 2.376392E-04 3.437699E-02 2.020366E-03
   445   1284   4483 2.298288E-04 3.437199E-02 2.313961E-03
   446    371   2736 3.015807E-04 4.421254E-02 2.656151E-03
   447    284   3638 2.984934E-04 3.570844E-02 2.201370E-03
   448    199   2964 3.577960E-04 4.715862E-02 2.850058E-03
   449    199    940 3.644253E-04 5.022680E-02 4.481015E-03
   450    588   2808 2.104245E-04 4.131870E-02 2.828514E-03
   451    463    671 2.724977E-04 3.989376E-02 3.811651E-03
   452    201   4406 2.242729E-04 4.661595E-02 2.712411E-03
   453   1689   2737 3.011280E-04 4.257884E-02 3.172589E-03
   454    371    617 3.699618E-04 2.559133E-02 2.417750E-03
   455   2736   3023 2.917800E-04 2.950783E-02 1.929268E-03
   456    370   3778 2.316078E-04 3.473090E-02 3.703111E-03
   457   3638   3842 2.142251E-04 4.087040E-02 1.474623E-03
   458    591   1092 4.831932E-04 4.308516E-02 2.719335E-03
   459   1549   4651 2.723086E-04 3.819103E-02 1.929720E-03
   460    895   4173 2.534714E-04 3.819103E-02 1.973792E-03
   461   2808   3215 3.178129E-04 3.746672E-02 1.223316E-03
   462    417   2145 3.263306E-04 3.418912E-02 3.219175E-03
   463    358    855 2.430178E-04 4.395783E-02 6.309485E-03
   464   1860   2153 3.780248E-04 4.330150E-02 2.682387E-03
   465   3951   4665 2.820937E-04 3.668006E-02 9.926194E-04
   466   1550   3951 2.865770E-04 3.729104E-02 1.757227E-03
   467    182    199 2.372820E-04 3.626408E-02 3.951478E-03
   468   1217   1697 2.096722E-04 3.738370E-02 3.763592E-03
   469   2652   3017 3.428594E-04 3.646399E-02 1.674986E-03
   470    485   2509 2.565859E-04 4.504960E-02 3.842799E-03
   471    617   2219 2.129074E-04 3.685241E-02 4.264619E-03
   472     53   1172 2.725630E-04 2.459854E-02 4.656635E-03
   473    444   3625 3.494687E-04 4.884496E-02 3.052677E-03
   474    532    543 2.757704E-04 4.189650E-02 4.855446E-03
   475   1209   3638 2.247803E-04 3.376468E-02 3.536752E-03
   476   1827   4406 2.166655E-04 4.823331E-02 2.174018E-03
   477    675   4815 1.255507E-04 7.896996E-02 3.156054E-03
   478    675   4173 9.592723E-05 5.756986E-02 2.918962E-03
   479    199    261 4.116887E-04 2.438051E-02 3.027424E-03
   480    836   4940 1.806858E-04 4.285559E-02 2.189332E-03
   481    417   2219 3.323352E-04 4.451469E-02 3.656575E-03
   482   1284   4200 2.296766E-04 4.013267E-02 2.932474E-03
   483    485   1172 3.340168E-04 2.494371E-02 2.793478E-03
   484    371   1444 2.527229E-04 2.997385E-02 3.440721E-03
   485   3124   3577 2.620205E-04 3.281581E-02 1.355349E-03
   486    532   3577 2.942070E-04 3.359368E-02 2.726210E-03
   487    449   1610 2.317489E-04 4.021213E-02 3.628613E-03
   488    855   1610 2.642696E-04 3.662854E-02 3.873130E-03
   489    162   2399 3.715118E-04 2.773136E-02 2.174818E-03
   490   2399   4049 2.945787E-04 4.235647E-02 1.550791E-03
   491    588    707 4.511308E-04 3.665037E-02 3.816105E-03
   492    622   3017 3.330614E-04 3.716444E-02 3.021104E-03
   493    836   1284 2.371314E-04 3.818797E-02 3.909790E-03
   494    417   1444 2.411058E-04 4.933404E-02 4.449449E-03
   495    606   3576 2.566468E-04 3.397506E-02 3.277799E-03
   496    308   3124 3.333383E-04 2.768773E-02 2.000904E-03
   497    149    444 5.437068E-04 2.380266E-02 3.708049E-03
   498    463   3124 2.557402E-04 3.289631E-02 2.796052E-03
   499    543   3124 1.194840E-04 7.524834E-02 3.325913E-03
   500    855   2919 1.799259E-04 4.103325E-02 3.749252E-03
   501    568   2656 2.457053E-04 4.357366E-02 3.216161E-03
   502   1633   1696 2.408352E-04 4.369295E-02 3.232751E-03
   503   1389   1970 4.496068E-05 6.738208E-02 4.077968E-03
   504    588   3215 2.182867E-04 3.668074E-02 2.801274E-03
   505   1636   1932 1.904678E-04 3.894602E-02 2.905495E-03
   506    199   1361 2.295726E-04 4.133395E-02 2.719214E-03
   507   1001   3576 7.325295E-05 5.835320E-02 2.755031E-03
   508    449   3494 2.206764E-04 3.986420E-02 2.614946E-03
   509   3252   3842 2.722082E-04 3.325158E-02 1.273171E-03
   510   1860   3252 3.371619E-04 2.202480E-02 2.825915E-03
   511   2078   3555 2.869021E-04 3.548925E-02 1.495637E-03
   512    201   3911 2.932355E-04 3.447840E-02 2.775902E-03
   513    162   4896 2.141595E-04 4.429242E-02 2.643219E-03
   514   1549   3190 2.287873E-04 4.205467E-02 2.785048E-03
   515   1549   1636 2.863474E-04 4.225102E-02 2.456569E-03
   516    475   4269 2.661021E-04 3.265860E-02 2.744316E-03
   517    622    707 2.236880E-04 3.885856E-02 4.508173E-03
   518   1386   1689 2.077984E-04 5.053187E-02 2.710087E-03
   519    622   4200 2.529764E-04 4.140194E-02 2.124527E-03
   520   1001   1284 3.540307E-04 2.248043E-02 2.840731E-03
   521   1444   2860 3.251966E-04 3.889893E-02 1.872961E-03
   522    370   4552 2.299840E-04 3.890879E-02 3.165935E-03
   523   1209   2919 3.064561E-04 2.124229E-02 3.214801E-03
   524    801   2330 2.887145E-04 2.059469E-02 2.566753E-03
   525   1696   3252 2.077079E-04 4.485918E-02 2.913566E-03
   526   1275   2656 3.110833E-04 1.919427E-02 3.148018E-03
   527    568   3901 9.809474E-05 7.680570E-02 3.175969E-03
   528   1115   3901 2.617152E-04 3.752547E-02 1.872331E-03
   529   2325   4159 1.000294E-04 2.307794E-02 2.697932E-03
   530   3215   4815 2.361368E-04 3.697669E-02 1.912292E-03
   531   1172   3964 1.058264E-04 6.990321E-02 2.787930E-03
   532    149   1197 3.122956E-04 3.124774E-02 2.571310E-03
   533    444   1444 3.569866E-04 4.172065E-02 3.197915E-03
   534   1275   2114 2.609122E-04 4.115719E-02 4.916079E-03
   535   4875   5009 2.058332E-04 4.227580E-02 1.092298E-03
   536   1837   2354 2.691714E-04 3.787026E-02 3.150988E-03
   537    287   1697 2.351114E-04 4.343316E-02 2.998081E-03
   538    836   1217 2.079661E-04 4.783677E-02 3.767713E-03
   539    308    622 2.400717E-04 3.360564E-02 5.178095E-03
   540    606   1001 4.671906E-04 2.872636E-02 3.363814E-03
   541     53    606 2.985909E-04 1.792624E-02 4.646113E-03
   542    371   3023 2.983243E-04 4.054293E-02 2.552084E-03
   543    463   1356 2.194757E-04 3.689720E-02 4.240230E-03
   544   1660   3778 2.732449E-04 3.319664E-02 2.341928E-03
   545    915   2114 2.353131E-04 2.305046E-02 4.127000E-03
   546   1827   4875 2.107465E-04 3.990829E-02 1.866941E-03
   547   1115   4049 2.173564E-04 4.105546E-02 2.150807E-03
   548    261    417 2.108191E-04 5.262692E-02 3.674554E-03
   549   1689   1876 4.366738E-04 7.672546E-02 1.468665E-03
   550    532   3778 2.707877E-04 3.851036E-02 2.949500E-03
   551   1877   4470 2.401033E-04 3.883442E-02 2.367766E-03
   552   1948   4407 2.096336E-04 3.958906E-02 2.584191E-03
   553    358   3842 2.737947E-04 3.312908E-02 3.669793E-03
   554   2078   2114 2.955917E-04 3.695866E-02 3.298489E-03
   555   2312   3263 1.548705E-04 5.879878E-02 2.167213E-03
   556   1092   4896 2.141797E-04 4.212392E-02 2.444254E-03
   557    287   3190 2.003890E-04 5.254376E-02 2.886942E-03
   558    843   1007 4.630685E-04 2.805312E-02 2.219684E-03
   559   3023   3494 2.989052E-04 3.489638E-02 1.105965E-03
   560     53   2612 3.465176E-04 3.388426E-02 2.453662E-03
   561   1356   2612 2.878917E-04 3.200091E-02 2.358973E-03
   562    449   1948 1.923265E-04 4.192533E-02 3.830468E-03
   563   3537   3901 2.882660E-04 3.549993E-02 1.144393E-03
   564    849   3263 2.169005E-04 4.345451E-02 2.989651E-03
   565    182    624 2.606345E-04 3.197004E-02 3.409637E-03
   566    287   1932 2.506948E-04 4.267223E-02 3.505562E-03
   567    371    417 4.279232E-04 2.662206E-02 3.533624E-03
   568   1007   4552 2.492766E-05 6.250000E-02 2.510618E-03
   569   1209   3023 1.536389E-04 4.515471E-02 3.241334E-03
   570    444    449 1.922623E-04 4.081915E-02 4.158307E-03
   571    801   1211 2.198084E-04 3.836950E-02 3.686766E-03
   572   2389   2509 2.536240E-04 3.894079E-02 4.135572E-03
   573    622    843 3.577005E-04 2.221035E-02 2.265387E-03
   574    617   1172 4.564396E-04 2.944240E-02 3.234494E-03
   575     53    463 8.414674E-05 7.724056E-02 5.102197E-03
   576      3   1184 2.498055E-05 1.041667E-02 4.798032E-03
   577   2078   2153 3.545177E-04 3.719016E-02 1.550989E-03
   578    940   4516 8.309958E-05 4.610575E-02 3.598646E-03
   579   2219   2389 2.635621E-04 3.659108E-02 3.646258E-03
   580     95   1217 4.770644E-04 2.959319E-02 4.434689E-03
   581   1386   3615 2.412267E-04 3.248493E-02 2.118104E-03
   582    201   2330 3.039082E-04 1.819246E-02 3.875707E-03
   583   1696   3263 3.237954E-04 3.920277E-02 2.123233E-03
   584    849   2354 2.133731E-04 4.151566E-02 4.279526E-03
   585   2325   4864 2.109906E-04 4.564340E-02 2.175130E-03
   586    836   4483 2.299949E-04 3.480993E-02 2.115119E-03
   587   1444   3615 2.575326E-04 4.124543E-02 3.147087E-03
   588   1284   4203 2.250761E-04 4.150915E-02 2.391343E-03
   589    308   4203 2.491306E-04 3.595189E-02 3.955775E-03
   590    463    606 2.569267E-04 3.919716E-02 3.789993E-03
   591    532   1660 2.454336E-04 3.179290E-02 3.353455E-03
   592    497   1660 3.984694E-04 3.409298E-02 3.030113E-03
   593   1211   1877 1.160910E-04 8.067547E-02 5.233358E-03
   594   1827   3148 2.558278E-04 3.379978E-02 1.957988E-03
   595   1633   3263 2.683631E-04 4.591861E-02 2.739580E-03
   596   1197   2860 3.010484E-04 3.489827E-02 1.790938E-03
   597    915   1050 2.169532E-04 4.007535E-02 3.425080E-03
   598   1050   1219 2.090119E-04 5.009928E-02 3.241931E-03
   599   1703   3976 2.221787E-04 3.736300E-02 2.054700E-03
   600   3951   4815 1.874111E-04 3.182138E-02 1.423083E-03
   601   1734   4269 2.200101E-04 3.369937E-02 1.859249E-03
   602   2389   3588 2.094722E-04 4.291054E-02 2.944395E-03
   603   1197   1689 1.332162E-04 3.098210E-02 3.704446E-03
   604    843   4552 2.833151E-04 3.559502E-02 2.731937E-03
   605   1610   3023 3.115631E-04 3.788767E-02 3.058047E-03
   606   1209   1610 2.804717E-04 4.881396E-02 4.241845E-03
   607    201   1610 2.677005E-04 3.544125E-02 5.111099E-03
   608   2623   3555 9.008638E-05 4.593816E-02 2.087348E-03
   609   2354   3911 2.693450E-04 3.856891E-02 2.231845E-03
   610   1970   2325 3.510159E-05 1.531351E-02 3.437455E-03
   611    624   4159 3.475132E-04 3.146172E-02 2.554605E-03
   612   1502   3017 2.892012E-04 3.801344E-02 2.171838E-03
   613    622   4203 1.136420E-04 4.960353E-02 2.997323E-03
   614    444   2860 3.459779E-04 3.585969E-02 2.506048E-03
   615    834   1275 2.904345E-04 3.860368E-02 4.416282E-03
   616   1415   3359 2.495285E-04 3.844111E-02 2.350480E-03
   617   2812   3537 2.328518E-04 3.564356E-02 2.100672E-03
   618    287   4173 2.398048E-04 4.778376E-02 2.851183E-03
   619   1882   2798 2.203291E-04 3.955026E-02 2.836243E-03
   620   4200   4203 2.328621E-04 3.488864E-02 1.200076E-03
   621    308   4552 2.153932E-04 3.948369E-02 3.042412E-03
   622    358   2919 2.483094E-04 3.478162E-02 4.323649E-03
   623    201    358 3.341565E-04 2.101610E-02 3.562127E-03
   624   1860   3976 2.710594E-04 3.896728E-02 2.303944E-03
   625    588   4340 1.967672E-04 3.184686E-02 2.756393E-03
   626    199   4864 2.250464E-04 3.676198E-02 3.215810E-03
   627    430    624 5.461524E-04 4.370517E-02 2.320369E-03
   628    199    624 3.011455E-04 1.626919E-02 4.324575E-03
   629    417    475 2.367307E-04 4.608075E-02 4.956910E-03
   630   2652   2798 2.425000E-05 6.250000E-02 2.824449E-03
   631     95    485 3.619256E-04 2.245613E-02 3.774918E-03
   632   1172   1209 1.635350E-04 3.848842E-02 3.834217E-03
   633      3   3778 2.100655E-04 2.411737E-02 4.115164E-03
   634   1877   3070 1.149374E-04 2.077996E-02 4.236901E-03
   635   2078   2623 4.028999E-04 2.963105E-02 1.026454E-03
   636    162   1415 3.004402E-04 1.918920E-02 3.871797E-03
   637   1115   1415 2.267081E-04 3.993554E-02 2.458431E-03
   638    196   1697 2.266007E-04 3.394435E-02 3.696587E-03
   639   1876   1921 4.849202E-04 5.783704E-02 1.296180E-03
   640   1689   1921 4.315561E-04 5.272897E-02 1.629160E-03
   641    261   4946 1.991664E-04 4.484726E-02 2.198460E-03
   642     95   4483 2.612363E-04 3.369664E-02 4.069337E-03
   643    371    444 2.375094E-04 3.948879E-02 3.404275E-03
   644    463    915 4.775078E-04 3.570500E-02 3.123208E-03
   645    909   1209 2.890669E-04 2.174715E-02 4.591675E-03
   646    284   1860 2.807844E-04 4.253757E-02 4.183702E-03
   647     93    715 2.489472E-05 3.404354E-02 4.074199E-03
   648   1827   2330 2.120319E-04 4.090270E-02 2.866225E-03
   649   2656   2812 3.204934E-04 3.011295E-02 2.128418E-03
   650   1549   1932 2.173418E-04 4.806283E-02 2.734500E-03
   651    196    588 2.097002E-04 3.798855E-02 3.131250E-03
   652   1697   3414 6.324990E-05 3.937888E-02 2.961913E-03
   653   1455   1965 3.927808E-04 4.059983E-02 2.738588E-03
   654   1217   3414 3.117822E-04 3.648985E-02 2.726202E-03
   655     95   3588 3.116961E-04 3.814614E-02 4.010705E-03
   656    836   4484 2.264299E-04 3.503232E-02 1.892700E-03
   657    909   3638 1.175732E-04 6.718776E-02 3.959003E-03
   658    715   2114 3.680880E-04 2.160130E-02 3.914896E-03
   659   1433   3359 4.211297E-05 1.941097E-02 2.436839E-03
   660    162   2623 2.708895E-04 3.576877E-02 2.520523E-03
   661   1455   1502 4.818112E-04 2.998548E-02 1.587101E-03
   662    707   1502 2.093153E-04 3.400928E-02 3.834749E-03
   663   2798   3017 2.770737E-04 3.746978E-02 1.451220E-03
   664   4200   4484 2.313361E-04 3.364978E-02 1.210432E-03
   665    149   4470 2.373683E-04 3.420004E-02 2.793653E-03
   666   3070   4470 2.355243E-04 3.961551E-02 1.994922E-03
   667    654    834 2.492131E-05 1.397542E-02 3.679023E-03
   668   1211   2330 3.551107E-04 2.239465E-02 2.184807E-03
   669   1275   1433 2.461089E-04 3.968566E-02 3.711750E-03
   670    201   3734 3.355236E-04 3.247167E-02 2.871603E-03
   671   1948   4470 2.395029E-04 4.300161E-02 2.215578E-03
   672   1211   3070 2.115237E-04 2.773999E-02 2.402148E-03
   673    358   1696 4.291123E-04 2.866665E-02 2.355438E-03
   674   2354   3148 2.809628E-04 3.900950E-02 2.889052E-03
   675    624   2325 1.255234E-04 6.361395E-02 4.915646E-03
   676   1477   3951 2.333264E-04 3.935973E-02 2.426918E-03
   677   1477   1550 2.510006E-05 2.317221E-02 3.772438E-03
   678    430   1636 2.418589E-04 3.805289E-02 3.770892E-03
   679    707    836 3.612556E-04 2.468400E-02 3.009719E-03
   680    485    606 2.031015E-04 2.339829E-02 3.107360E-03
   681   1118   1172 2.795178E-04 4.733722E-02 4.986149E-03
   682      3   4552 2.468512E-04 3.239071E-02 3.225086E-03
   683    532    834 5.569903E-04 4.943972E-02 2.506476E-03
   684    834   2114 1.283692E-04 5.328113E-02 5.463974E-03
   685   1050   2153 3.045704E-04 4.218802E-02 2.259977E-03
   686    130   4815 2.386979E-04 3.659624E-02 2.134363E-03
   687    199   4516 1.992480E-04 4.586306E-02 3.105581E-03
   688   2389   4269 2.088984E-04 3.450885E-02 2.856031E-03
   689   1118   1209 3.204625E-04 2.747021E-02 3.976854E-03
   690    909   2612 3.648637E-04 2.210269E-02 2.216298E-03
   691   1610   2919 2.557866E-04 4.046396E-02 2.680231E-03
   692    284    909 2.224170E-04 4.026517E-02 4.390430E-03
   693   1827   3734 1.971410E-04 3.789158E-02 2.163649E-03
   694   1549   3047 3.215535E-04 3.113388E-02 1.587277E-03
   695   1636   3047 1.388794E-04 4.975410E-02 2.535150E-03
   696    130   3215 2.769250E-04 3.785756E-02 2.537858E-03
   697     95   1932 3.060324E-04 2.452912E-02 5.383898E-03
   698   1948   2330 2.302807E-04 1.764716E-02 2.999180E-03
   699    497   1275 2.149713E-04 2.476535E-02 4.405570E-03
   700    162   1092 2.680233E-04 4.347937E-02 3.741364E-03
   701   1477   1965 2.254682E-04 4.264473E-02 3.822582E-03
   702   2171   2219 2.242523E-04 3.787085E-02 3.667928E-03
   703    606   1172 2.542843E-04 4.643748E-02 3.784573E-03
   704      3   1007 1.800249E-04 5.808283E-02 4.342849E-03
   705   1118   1610 3.887038E-04 2.559358E-02 4.692818E-03
   706   1050   2078 3.793415E-04 3.462935E-02 2.270590E-03
   707    358   3252 2.478560E-04 3.135348E-02 2.962196E-03
   708    162    715 3.269677E-04 2.069875E-02 4.514472E-03
   709   1415   1433 4.791961E-04 3.293869E-02 1.623436E-03
   710   2281   5009 2.317541E-04 5.716306E-02 2.645967E-03
   711   4173   4339 2.049099E-04 3.767091E-02 1.380063E-03
   712     95   1001 3.181791E-04 1.986700E-02 4.985453E-03
   713    617   2171 3.142679E-04 5.403697E-02 3.568277E-03
   714   1752   3911 1.242535E-04 4.658987E-02 3.668730E-03
   715    196   3414 2.545136E-04 3.326752E-02 2.887676E-03
   716     95   1734 3.210716E-04 3.917602E-02 5.093622E-03
   717   3615   4946 1.894686E-04 3.462879E-02 1.367765E-03
   718    461    463 3.566867E-04 2.326322E-02 4.661291E-03
   719    715    834 3.973166E-04 3.649112E-02 3.647803E-03
   720   1092   2153 2.614856E-04 3.229081E-02 2.721983E-03
   721   1703   1904 2.427740E-04 3.315378E-02 2.249127E-03
   722   1217   2493 2.798178E-04 7.715411E-02 2.853497E-03
   723   1568   2798 3.727646E-04 2.251628E-02 3.728304E-03
   724    444   3494 2.099060E-04 4.398716E-02 2.432178E-03
   725   1610   3494 3.252552E-04 3.356218E-02 2.168995E-03
   726    308    532 2.111589E-04 4.470752E-02 4.083211E-03
   727    461   1356 2.223850E-04 4.032372E-02 4.062658E-03
   728    915   1476 3.543840E-04 2.547942E-02 2.619351E-03
   729   1588   3263 3.535261E-04 2.882203E-02 1.958399E-03
   730   1415   4049 2.148490E-04 4.323283E-02 2.411139E-03
   731   2134   2841 3.505992E-05 4.904466E-02 3.885495E-03
   732    196    287 1.997835E-04 4.265061E-02 3.855768E-03
   733   2493   3414 3.206543E-04 3.259101E-02 1.178831E-03
   734    485   2389 2.706011E-04 3.839012E-02 2.852912E-03
   735   1007   1568 2.428620E-04 4.303683E-02 4.785460E-03
   736    308    843 2.114574E-04 4.116587E-02 4.052349E-03
   737    497    834 5.203978E-04 2.422020E-02 3.075430E-03
   738   1970   4864 2.174784E-04 3.728148E-02 1.746813E-03
   739   4339   4340 2.628569E-04 3.976698E-02 1.054615E-03
   740    475   1404 3.113272E-04 4.548789E-02 4.464511E-03
   741   1404   4269 2.975283E-04 3.532127E-02 2.286312E-03
   742    486   1689 2.132112E-04 2.174211E-02 3.645778E-03
   743    622   1130 3.848167E-04 2.269876E-02 4.064199E-03
   744    463   1001 2.291510E-04 4.127865E-02 3.175249E-03
   745   1610   1948 2.466264E-04 2.119849E-02 4.145329E-03
   746    284   3765 3.090826E-04 3.536131E-02 3.208184E-03
   747   1860   3765 2.916738E-04 3.856218E-02 3.024259E-03
   748    201   1752 2.717986E-04 3.878808E-02 4.578461E-03
   749   1752   2354 2.665830E-04 3.342709E-02 3.969777E-03
   750    304   1932 3.901263E-04 2.757920E-02 2.582344E-03
